k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [10.0, 15.0, 10.0]                                                               |                        738398.62 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [11.53, 15.59, 11.15]                                                            |                        738398.62 | 1.0000 |     1.0000 |           1.12 |       4 |       0 | line search success
   2 | [11.53, 15.59, 11.15]                                                            |                         57599.49 | 0.4571 |     1.0000 |           0.91 |       4 |       0 | 2b triggered
   3 | [11.52, 15.58, 11.12]                                                            |                         57599.49 | 0.4571 |     1.0000 |           1.36 |      10 |       0 | line search success
   4 | [11.52, 15.56, 11.14]                                                            |                         57531.99 | 0.4571 |     1.0000 |           1.07 |      16 |       0 | line search success
   5 | [11.52, 15.56, 11.14]                                                            |                         57514.22 | 0.4571 |     0.5000 |           1.25 |      36 |       0 | line search failure
   6 | [11.52, 15.56, 11.14]                                                            |                         57514.22 | 0.4571 |     0.2500 |           1.29 |      56 |       0 | line search failure
   7 | [11.52, 15.56, 11.14]                                                            |                         57514.22 | 0.1826 |     0.2500 |           1.46 |      56 |       0 | 2b triggered
   8 | [11.54, 15.52, 11.19]                                                            |                         57514.22 | 0.1826 |     0.2500 |           1.06 |      61 |       0 | line search success
   9 | [11.76, 15.42, 11.12]                                                            |                         57405.43 | 0.1826 |     0.2500 |           0.98 |      64 |       0 | line search success
  10 | [11.72, 15.65, 10.68]                                                            |                         53867.07 | 0.1826 |     0.2500 |           0.79 |      66 |       0 | line search success
  11 | [11.72, 15.65, 10.68]                                                            |                         47971.77 | 0.0553 |     0.2500 |           0.44 |      66 |       0 | 2b triggered
  12 | [12.32, 16.07, 10.0]                                                             |                         47971.77 | 0.0553 |     0.2500 |           1.40 |      68 |       0 | line search success
  13 | [13.62, 15.62, 8.55]                                                             |                         45487.18 | 0.0553 |     0.2500 |           1.11 |      71 |       0 | line search success
  14 | [14.09, 15.74, 8.42]                                                             |                         31080.37 | 0.0553 |     0.2500 |           0.71 |      73 |       0 | line search success
  15 | [14.09, 15.74, 8.42]                                                             |                         29461.78 | 0.0553 |     0.1250 |           1.19 |      93 |       0 | line search failure
  16 | [14.14, 15.82, 8.66]                                                             |                         29461.78 | 0.0553 |     0.1250 |           1.01 |      96 |       0 | line search success
  17 | [14.14, 15.82, 8.66]                                                             |                         27369.14 | 0.0553 |     0.0625 |           0.98 |     116 |       0 | line search failure
  18 | [14.14, 15.82, 8.66]                                                             |                         27369.14 | 0.0247 |     0.0625 |           0.79 |     116 |       0 | 2b triggered
  19 | [14.14, 15.82, 8.66]                                                             |                         27369.14 | 0.0107 |     0.0625 |           0.34 |     116 |       0 | 2b triggered
  20 | [14.14, 15.82, 8.66]                                                             |                         27369.14 | 0.0107 |     0.0312 |           1.52 |     137 |       0 | line search failure
  21 | [14.14, 15.82, 8.66]                                                             |                         27369.14 | 0.0107 |     0.0156 |           0.97 |     158 |       0 | line search failure
  22 | [13.12, 16.89, 10.01]                                                            |                         27369.14 | 0.0107 |     0.0156 |           1.27 |     161 |       0 | line search success
  23 | [13.14, 16.81, 10.1]                                                             |                         10535.12 | 0.0107 |     0.0156 |           0.84 |     165 |       0 | line search success
  24 | [13.14, 16.81, 10.1]                                                             |                         10241.18 | 0.0107 |     0.0078 |           0.90 |     186 |       0 | line search failure
  25 | [13.14, 16.81, 10.1]                                                             |                         10241.18 | 0.0014 |     0.0078 |           0.37 |     186 |       0 | 2b triggered
  26 | [13.12, 16.82, 10.09]                                                            |                         10241.18 | 0.0014 |     0.0078 |           1.21 |     192 |       0 | line search success
  27 | [13.2, 16.91, 10.08]                                                             |                         10109.99 | 0.0014 |     0.0078 |           1.19 |     196 |       0 | line search success
  28 | [13.2, 16.91, 10.08]                                                             |                          9954.42 | 0.0014 |     0.0078 |           0.79 |     216 |       0 | line search success
  29 | [13.57, 16.33, 9.35]                                                             |                          9954.40 | 0.0014 |     0.0078 |           1.35 |     218 |       0 | line search success
  30 | [13.51, 16.3, 9.36]                                                              |                          7658.24 | 0.0014 |     0.0078 |           1.13 |     223 |       0 | line search success
  31 | [13.51, 16.3, 9.36]                                                              |                          7655.79 | 0.0014 |     0.0039 |           1.27 |     244 |       0 | line search failure
  32 | [13.55, 16.3, 9.41]                                                              |                          7655.79 | 0.0014 |     0.0039 |           1.02 |     249 |       0 | line search success
  33 | [13.55, 16.3, 9.41]                                                              |                          7448.27 | 0.0014 |     0.0039 |           0.74 |     269 |       0 | line search success
  34 | [13.55, 16.3, 9.41]                                                              |                          7448.26 | 0.0014 |     0.0020 |           1.11 |     290 |       0 | line search failure
  34 | [13.55, 16.3, 9.41]                                                              |                          7448.26 | 0.0014 |     0.0010 |           1.19 |     311 |       0 | termination test triggered, algorithm terminated
