k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [10.0, 15.0, 10.0]                                                               |                        738398.62 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [10.0, 15.0, 10.0]                                                               |                        738398.62 | 0.2857 |     1.0000 |           0.57 |       1 |       0 | 2b triggered
   2 | [15.93, 13.8, 4.77]                                                              |                        738398.62 | 0.2857 |     1.0000 |           1.27 |       6 |       0 | line search success
   3 | [15.93, 13.8, 4.77]                                                              |                        307656.06 | 0.2857 |     0.5000 |           1.41 |      28 |       0 | line search failure
   4 | [16.25, 14.61, 6.57]                                                             |                        307656.06 | 0.2857 |     0.5000 |           0.96 |      31 |       0 | line search success
   5 | [12.13, 19.11, 11.74]                                                            |                        296719.91 | 0.2857 |     0.5000 |           1.47 |      36 |       0 | line search success
   6 | [12.13, 19.11, 11.74]                                                            |                        109626.76 | 0.2857 |     0.2500 |           0.96 |      57 |       0 | line search failure
   7 | [12.13, 19.11, 11.74]                                                            |                        109626.76 | 0.0578 |     0.2500 |           0.46 |      57 |       0 | 2b triggered
   8 | [12.13, 19.11, 11.74]                                                            |                        109626.76 | 0.0578 |     0.2500 |           0.94 |      74 |       0 | line search success
   9 | [12.13, 19.11, 11.74]                                                            |                        109626.66 | 0.0578 |     0.1250 |           1.30 |      95 |       0 | line search failure
  10 | [12.14, 19.1, 11.8]                                                              |                        109626.66 | 0.0578 |     0.1250 |           0.83 |     100 |       0 | line search success
  11 | [12.14, 19.1, 11.8]                                                              |                        109448.61 | 0.0578 |     0.0625 |           1.21 |     121 |       0 | line search failure
  12 | [12.14, 19.1, 11.8]                                                              |                        109448.61 | 0.0578 |     0.0312 |           1.36 |     141 |       0 | line search failure
  13 | [12.14, 19.1, 11.8]                                                              |                        109448.61 | 0.0176 |     0.0312 |           1.13 |     141 |       0 | 2b triggered
  14 | [12.14, 19.1, 11.8]                                                              |                        109448.61 | 0.0176 |     0.0156 |           0.96 |     161 |       0 | line search failure
  15 | [12.14, 19.1, 11.8]                                                              |                        109448.61 | 0.0176 |     0.0078 |           1.33 |     181 |       0 | line search failure
  16 | [12.14, 19.1, 11.8]                                                              |                        109448.61 | 0.0043 |     0.0078 |           1.09 |     181 |       0 | 2b triggered
  17 | [12.14, 19.1, 11.8]                                                              |                        109448.61 | 0.0019 |     0.0078 |           0.48 |     181 |       0 | 2b triggered
  18 | [12.24, 19.08, 11.87]                                                            |                        109448.61 | 0.0019 |     0.0078 |           0.76 |     185 |       0 | line search success
  19 | [12.24, 19.08, 11.87]                                                            |                        106183.28 | 0.0019 |     0.0039 |           1.26 |     206 |       0 | line search failure
  20 | [12.35, 19.02, 11.88]                                                            |                        106183.28 | 0.0019 |     0.0039 |           1.00 |     210 |       0 | line search success
  21 | [12.35, 19.02, 11.88]                                                            |                        105567.05 | 0.0019 |     0.0020 |           0.49 |     231 |       0 | line search failure
  22 | [14.95, 21.37, 9.94]                                                             |                        105567.05 | 0.0019 |     0.0020 |           1.01 |     235 |       0 | line search success
  23 | [14.95, 21.37, 9.94]                                                             |                         19739.99 | 0.0009 |     0.0020 |           0.91 |     235 |       0 | 2b triggered
  24 | [15.41, 20.49, 9.81]                                                             |                         19739.99 | 0.0009 |     0.0020 |           0.86 |     237 |       0 | line search success
  25 | [15.41, 20.49, 9.81]                                                             |                         18458.19 | 0.0009 |     0.0020 |           0.59 |     256 |       0 | line search success
  26 | [16.56, 22.02, 9.24]                                                             |                         18458.17 | 0.0009 |     0.0020 |           0.65 |     259 |       0 | line search success
  27 | [16.56, 22.02, 9.24]                                                             |                         15150.77 | 0.0009 |     0.0020 |           0.87 |     278 |       0 | line search success
  28 | [16.47, 21.94, 9.2]                                                              |                         15150.76 | 0.0009 |     0.0020 |           1.25 |     282 |       0 | line search success
  29 | [16.49, 21.92, 9.22]                                                             |                         15060.89 | 0.0009 |     0.0020 |           1.08 |     288 |       0 | line search success
  30 | [16.51, 21.96, 9.26]                                                             |                         14931.13 | 0.0009 |     0.0020 |           1.35 |     293 |       0 | line search success
  30 | [16.51, 21.96, 9.26]                                                             |                         14928.26 | 0.0009 |     0.0010 |           0.82 |     314 |       0 | termination test triggered, algorithm terminated
