k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [10.0, 15.0, 10.0]                                                               |                        738398.62 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [10.0, 15.0, 10.0]                                                               |                        738398.62 | 1.0000 |     0.5000 |           1.07 |      21 |       0 | line search failure
   2 | [10.0, 15.0, 10.0]                                                               |                        738398.62 | 0.2089 |     0.5000 |           0.84 |      21 |       0 | 2b triggered
   3 | [10.0, 15.0, 10.0]                                                               |                        738398.62 | 0.2089 |     0.2500 |           1.22 |      42 |       0 | line search failure
   4 | [12.73, 16.13, 7.31]                                                             |                        738398.62 | 0.2089 |     0.2500 |           1.42 |      46 |       0 | line search success
   5 | [15.99, 22.8, 10.29]                                                             |                        648368.50 | 0.2089 |     0.2500 |           0.92 |      51 |       0 | line search success
   6 | [15.99, 22.8, 10.29]                                                             |                         35022.09 | 0.0960 |     0.2500 |           0.77 |      51 |       0 | 2b triggered
   7 | [15.54, 22.93, 10.11]                                                            |                         35022.09 | 0.0960 |     0.2500 |           0.43 |      53 |       0 | line search success
   8 | [15.54, 22.93, 10.11]                                                            |                         14157.61 | 0.0960 |     0.2500 |           0.94 |      73 |       0 | line search success
   9 | [15.54, 22.93, 10.11]                                                            |                         14157.57 | 0.0960 |     0.1250 |           1.27 |      93 |       0 | line search failure
  10 | [15.54, 22.93, 10.11]                                                            |                         14157.57 | 0.0960 |     0.0625 |           0.93 |     114 |       0 | line search failure
  11 | [15.54, 22.93, 10.11]                                                            |                         14157.57 | 0.0079 |     0.0625 |           0.25 |     114 |       0 | 2b triggered
  12 | [15.54, 22.93, 10.11]                                                            |                         14157.57 | 0.0079 |     0.0312 |           0.82 |     134 |       0 | line search failure
  13 | [15.98, 21.17, 9.26]                                                             |                         14157.57 | 0.0079 |     0.0312 |           1.11 |     137 |       0 | line search success
  14 | [15.98, 21.17, 9.26]                                                             |                         13401.73 | 0.0079 |     0.0156 |           0.65 |     158 |       0 | line search failure
  15 | [15.98, 21.17, 9.26]                                                             |                         13401.73 | 0.0079 |     0.0078 |           1.03 |     179 |       0 | line search failure
  16 | [15.98, 21.17, 9.26]                                                             |                         13401.73 | 0.0019 |     0.0078 |           0.50 |     179 |       0 | 2b triggered
  17 | [16.05, 21.35, 9.42]                                                             |                         13401.73 | 0.0019 |     0.0078 |           1.11 |     182 |       0 | line search success
  18 | [16.05, 21.35, 9.42]                                                             |                         12301.27 | 0.0019 |     0.0039 |           0.71 |     202 |       0 | line search failure
  19 | [16.05, 21.35, 9.42]                                                             |                         12301.27 | 0.0019 |     0.0020 |           0.80 |     222 |       0 | line search failure
  20 | [16.14, 21.58, 9.38]                                                             |                         12301.27 | 0.0019 |     0.0020 |           1.10 |     225 |       0 | line search success
  21 | [16.14, 21.58, 9.38]                                                             |                         12029.15 | 0.0008 |     0.0020 |           0.77 |     225 |       0 | 2b triggered
  22 | [16.14, 21.58, 9.38]                                                             |                         12029.15 | 0.0008 |     0.0010 |           1.10 |     246 |       0 | line search failure
  23 | [16.14, 21.58, 9.36]                                                             |                         12029.15 | 0.0008 |     0.0010 |           0.88 |     253 |       0 | line search success
  24 | [16.14, 21.58, 9.36]                                                             |                         12021.92 | 0.0008 |     0.0010 |           1.06 |     271 |       0 | line search success
  25 | [16.14, 21.58, 9.36]                                                             |                         12021.90 | 0.0008 |     0.0005 |           0.82 |     292 |       0 | line search failure
  26 | [16.14, 21.58, 9.36]                                                             |                         12021.90 | 0.0003 |     0.0005 |           1.34 |     292 |       0 | 2b triggered
  27 | [16.11, 21.57, 9.35]                                                             |                         12021.90 | 0.0003 |     0.0005 |           0.69 |     298 |       0 | line search success
  27 | [16.11, 21.57, 9.35]                                                             |                         11936.70 | 0.0003 |     0.0002 |           0.91 |     318 |       0 | termination test triggered, algorithm terminated
