k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.13, 0.99, 0.8, 0.77, 0.93, 0.65, 0.63]                                        |                        -11639.94 | 1.0000 |     1.0000 |           1.33 |       6 |       0 | line search success
   2 | [0.13, 0.99, 0.8, 0.77, 0.93, 0.65, 0.63]                                        |                        -12962.72 | 1.0000 |     1.0000 |           1.24 |      27 |       0 | line search success
   3 | [0.14, 0.99, 0.8, 0.77, 0.93, 0.65, 0.64]                                        |                        -12962.72 | 1.0000 |     1.0000 |           1.75 |      35 |       0 | line search success
   4 | [0.06, 0.94, 0.74, 0.76, 0.96, 0.71, 0.62]                                       |                        -13135.45 | 1.0000 |     1.0000 |           1.64 |      39 |       0 | line search success
   5 | [0.06, 0.94, 0.74, 0.76, 0.96, 0.71, 0.62]                                       |                        -20224.05 | 1.0000 |     0.5000 |           1.80 |      66 |       0 | line search failure
   6 | [0.06, 0.94, 0.74, 0.76, 0.96, 0.71, 0.62]                                       |                        -20224.05 | 0.3296 |     0.5000 |           1.32 |      66 |       0 | 2b triggered
   7 | [0.06, 0.94, 0.74, 0.76, 0.96, 0.71, 0.62]                                       |                        -20224.05 | 0.3296 |     0.5000 |           1.43 |      86 |       0 | line search success
   8 | [0.07, 0.92, 0.75, 0.76, 0.99, 0.76, 0.6]                                        |                        -20224.05 | 0.3296 |     0.5000 |           1.13 |      91 |       0 | line search success
   9 | [0.04, 0.97, 0.66, 0.77, 0.99, 0.82, 0.61]                                       |                        -22609.99 | 0.3296 |     0.5000 |           1.26 |      95 |       0 | line search success
  10 | [0.04, 0.97, 0.66, 0.77, 0.99, 0.82, 0.61]                                       |                        -25991.17 | 0.3296 |     0.5000 |           1.46 |     120 |       0 | line search success
  11 | [0.04, 0.97, 0.66, 0.77, 0.99, 0.82, 0.61]                                       |                        -25991.18 | 0.3296 |     0.2500 |           1.55 |     148 |       0 | line search failure
  12 | [0.03, 0.97, 0.64, 0.77, 1.0, 0.84, 0.6]                                         |                        -25991.18 | 0.3296 |     0.2500 |           1.38 |     154 |       0 | line search success
  13 | [0.03, 0.97, 0.64, 0.77, 1.0, 0.84, 0.6]                                         |                        -26818.89 | 0.3296 |     0.2500 |           1.66 |     178 |       0 | line search success
  14 | [0.06, 0.95, 0.61, 0.76, 0.98, 0.88, 0.61]                                       |                        -26818.89 | 0.3296 |     0.2500 |           1.52 |     183 |       0 | line search success
  15 | [0.06, 0.95, 0.61, 0.76, 0.98, 0.88, 0.61]                                       |                        -28451.48 | 0.1645 |     0.2500 |           1.32 |     183 |       0 | 2b triggered
  16 | [0.06, 0.95, 0.61, 0.76, 0.98, 0.88, 0.61]                                       |                        -28451.48 | 0.1645 |     0.1250 |           1.28 |     211 |       0 | line search failure
  17 | [0.06, 0.95, 0.61, 0.76, 0.98, 0.88, 0.61]                                       |                        -28451.48 | 0.0614 |     0.1250 |           0.98 |     211 |       0 | 2b triggered
  18 | [0.06, 0.94, 0.62, 0.77, 1.0, 0.89, 0.61]                                        |                        -28451.48 | 0.0614 |     0.1250 |           1.54 |     217 |       0 | line search success
  19 | [0.06, 0.94, 0.62, 0.77, 1.0, 0.9, 0.61]                                         |                        -28870.53 | 0.0614 |     0.1250 |           1.12 |     226 |       0 | line search success
  20 | [0.06, 0.94, 0.62, 0.77, 1.0, 0.9, 0.61]                                         |                        -28880.62 | 0.0614 |     0.1250 |           1.32 |     235 |       0 | line search success
  21 | [0.07, 0.94, 0.62, 0.77, 0.99, 0.9, 0.6]                                         |                        -28887.00 | 0.0614 |     0.1250 |           1.82 |     242 |       0 | line search success
  22 | [0.07, 0.94, 0.62, 0.77, 0.99, 0.9, 0.6]                                         |                        -29037.89 | 0.0614 |     0.0625 |           1.20 |     268 |       0 | line search failure
  23 | [0.06, 0.94, 0.62, 0.76, 1.0, 0.9, 0.6]                                          |                        -29037.89 | 0.0614 |     0.0625 |           1.71 |     276 |       0 | line search success
  23 | [0.06, 0.94, 0.62, 0.76, 1.0, 0.9, 0.6]                                          |                        -29148.00 | 0.0614 |     0.0312 |           1.73 |     302 |       0 | termination test triggered, algorithm terminated
