k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [90.4, 5.3, 66.6, 14.3, 71.1, 39.87, 40.6, 21.0]                                 |                           -19.62 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [90.4, 5.3, 66.6, 14.3, 71.1, 39.87, 40.6, 21.0]                                 |                           -19.62 | 0.5000 |     1.0000 |           0.72 |       1 |       0 | 2b triggered
   2 | [90.9, 5.72, 67.03, 14.75, 70.79, 39.99, 40.7, 20.93]                            |                           -19.67 | 0.5000 |     1.0000 |           0.90 |      37 |       0 | line search success
   3 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.5000 |     1.0000 |           1.04 |      56 |       0 | line search success
   4 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.5000 |     0.5000 |           1.33 |      76 |       0 | line search failure
   5 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.5000 |     0.2500 |           1.33 |      76 |       0 | line search failure
   6 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.2500 |     0.2500 |           1.33 |      76 |       0 | 2b triggered
   7 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.2500 |     0.1250 |           1.74 |      95 |       0 | line search failure
   8 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.1250 |     0.1250 |           1.74 |      95 |       0 | 2b triggered
   9 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.1250 |     0.0625 |           3.33 |     121 |       0 | line search failure
  10 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.1250 |     0.0312 |           3.33 |     122 |       0 | line search failure
  11 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0625 |     0.0312 |           3.33 |     122 |       0 | 2b triggered
  12 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0625 |     0.0156 |          10.16 |     148 |       0 | line search failure
  13 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0625 |     0.0078 |          10.16 |     149 |       0 | line search failure
  14 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0625 |     0.0039 |          10.16 |     150 |       0 | line search failure
  15 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0312 |     0.0039 |          10.16 |     150 |       0 | 2b triggered
  16 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0312 |     0.0020 |          10.54 |     170 |       0 | line search failure
  17 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0156 |     0.0020 |          10.54 |     170 |       0 | 2b triggered
  18 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0156 |     0.0010 |          35.32 |     196 |       0 | line search failure
  19 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0156 |     0.0005 |          35.32 |     200 |       0 | line search failure
  20 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0156 |     0.0002 |          35.32 |     205 |       0 | line search failure
  21 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0078 |     0.0002 |          35.32 |     205 |       0 | 2b triggered
  22 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0078 |     0.0001 |          58.94 |     226 |       0 | line search failure
  23 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0039 |     0.0001 |          58.94 |     226 |       0 | 2b triggered
  24 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0039 |     0.0001 |         126.18 |     252 |       0 | line search failure
  25 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0039 |     0.0000 |         126.18 |     255 |       0 | line search failure
  26 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0020 |     0.0000 |         126.18 |     255 |       0 | 2b triggered
  27 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0020 |     0.0000 |         322.98 |     281 |       0 | line search failure
  28 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0020 |     0.0000 |         322.98 |     283 |       0 | line search failure
  29 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0020 |     0.0000 |         322.98 |     289 |       0 | line search failure
  30 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0010 |     0.0000 |         322.98 |     289 |       0 | 2b triggered
  30 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                           -19.67 | 0.0010 |     0.0000 |         746.12 |     315 |       0 | termination test triggered, algorithm terminated
