k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [90.4, 5.3, 66.6, 14.3, 71.1, 39.87, 40.6, 21.0]                                 |                           -19.62 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [90.4, 5.3, 66.6, 14.3, 71.1, 39.87, 40.6, 21.0]                                 |                           -19.62 | 0.2411 |     1.0000 |           0.48 |       1 |       0 | 2b triggered
   2 | [90.65, 5.64, 66.15, 14.06, 71.29, 40.44, 41.28, 21.08]                          |                           -19.64 | 0.2411 |     1.0000 |           1.89 |      43 |       0 | line search success
   3 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.2411 |     1.0000 |           3.05 |      63 |       0 | line search success
   4 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.2411 |     0.5000 |           2.55 |      87 |       0 | line search failure
   5 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.2411 |     0.2500 |           2.55 |      87 |       0 | line search failure
   6 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.2411 |     0.1250 |           2.55 |      87 |       0 | line search failure
   7 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.2411 |     0.0625 |           2.55 |      87 |       0 | line search failure
   8 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0798 |     0.0625 |           2.55 |      87 |       0 | 2b triggered
   9 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0798 |     0.0312 |           6.03 |     111 |       0 | line search failure
  10 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0798 |     0.0156 |           6.03 |     111 |       0 | line search failure
  11 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0798 |     0.0078 |           6.03 |     111 |       0 | line search failure
  12 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0236 |     0.0078 |           6.03 |     111 |       0 | 2b triggered
  13 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0236 |     0.0039 |          14.37 |     135 |       0 | line search failure
  14 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0236 |     0.0020 |          14.37 |     136 |       0 | line search failure
  15 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0236 |     0.0010 |          14.37 |     136 |       0 | line search failure
  16 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0070 |     0.0010 |          14.37 |     136 |       0 | 2b triggered
  17 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0070 |     0.0005 |         102.91 |     160 |       0 | line search failure
  18 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0070 |     0.0002 |         102.91 |     161 |       0 | line search failure
  19 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0070 |     0.0001 |         102.91 |     161 |       0 | line search failure
  20 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0070 |     0.0001 |         102.91 |     161 |       0 | line search failure
  21 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0031 |     0.0001 |         102.91 |     161 |       0 | 2b triggered
  22 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0031 |     0.0000 |         211.08 |     185 |       0 | line search failure
  23 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0031 |     0.0000 |         211.08 |     185 |       0 | line search failure
  24 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0031 |     0.0000 |         211.08 |     185 |       0 | line search failure
  25 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0008 |     0.0000 |         211.08 |     185 |       0 | 2b triggered
  26 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0008 |     0.0000 |         470.71 |     209 |       0 | line search failure
  27 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0008 |     0.0000 |         470.71 |     209 |       0 | line search failure
  28 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0008 |     0.0000 |         470.71 |     209 |       0 | line search failure
  29 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0002 |     0.0000 |         470.71 |     209 |       0 | 2b triggered
  30 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0002 |     0.0000 |        1386.73 |     233 |       0 | line search failure
  31 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0002 |     0.0000 |        1386.73 |     233 |       0 | line search failure
  32 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0002 |     0.0000 |        1386.73 |     233 |       0 | line search failure
  33 | [90.82, 5.71, 66.42, 14.14, 71.34, 40.49, 40.99, 20.87]                          |                           -19.66 | 0.0001 |     0.0000 |        1386.73 |     233 |       0 | 2b triggered
