k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 1.0000 |     0.5000 |           1.83 |      20 |       0 | line search failure
   2 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 1.0000 |     0.2500 |           2.11 |      39 |       0 | line search failure
   3 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.2438 |     0.2500 |           1.95 |      39 |       0 | 2b triggered
   4 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.2438 |     0.1250 |           1.84 |      60 |       0 | line search failure
   5 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0952 |     0.1250 |           1.52 |      60 |       0 | 2b triggered
   6 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0952 |     0.0625 |           1.56 |      81 |       0 | line search failure
   7 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0952 |     0.0312 |           1.53 |     100 |       0 | line search failure
   8 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0286 |     0.0312 |           1.83 |     100 |       0 | 2b triggered
   9 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0286 |     0.0156 |           1.90 |     119 |       0 | line search failure
  10 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0122 |     0.0156 |           1.56 |     119 |       0 | 2b triggered
  11 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0122 |     0.0078 |           1.67 |     139 |       0 | line search failure
  12 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0122 |     0.0039 |           1.62 |     158 |       0 | line search failure
  13 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0030 |     0.0039 |           1.56 |     158 |       0 | 2b triggered
  14 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0030 |     0.0020 |           1.67 |     177 |       0 | line search failure
  15 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0030 |     0.0010 |           2.08 |     196 |       0 | line search failure
  16 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0011 |     0.0010 |           2.23 |     196 |       0 | 2b triggered
  17 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0011 |     0.0005 |           2.07 |     215 |       0 | line search failure
  18 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0004 |     0.0005 |           1.63 |     215 |       0 | 2b triggered
  19 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0004 |     0.0002 |           1.56 |     235 |       0 | line search failure
  20 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0004 |     0.0001 |           1.84 |     255 |       0 | line search failure
  21 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0001 |     0.0001 |           2.02 |     255 |       0 | 2b triggered
  22 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0001 |     0.0001 |           2.19 |     274 |       0 | line search failure
  23 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0001 |     0.0001 |           1.80 |     274 |       0 | 2b triggered
  24 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0001 |     0.0000 |           2.01 |     292 |       0 | line search failure
  25 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0000 |     0.0000 |           1.51 |     292 |       0 | 2b triggered
  25 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                           100.00 | 0.0000 |     0.0000 |           1.68 |     312 |       0 | termination test triggered, algorithm terminated
