k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [5.0, 10.0, 5.0]                                                                 |                       7251519.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [8.17, 23.28, 13.34]                                                             |                       7251519.00 | 1.0000 |     1.0000 |           1.02 |       7 |       0 | line search success
   2 | [8.17, 23.28, 13.34]                                                             |                       2353551.00 | 1.0000 |     0.5000 |           1.12 |      28 |       0 | line search failure
   3 | [8.17, 23.28, 13.34]                                                             |                       2353551.00 | 0.2534 |     0.5000 |           1.01 |      28 |       0 | 2b triggered
   4 | [10.52, 15.64, 13.67]                                                            |                       2353551.00 | 0.2534 |     0.5000 |           0.82 |      33 |       0 | line search success
   5 | [9.7, 15.91, 13.17]                                                              |                        519426.69 | 0.2534 |     0.5000 |           1.09 |      35 |       0 | line search success
   6 | [9.7, 15.91, 13.17]                                                              |                        338154.03 | 0.2534 |     0.2500 |           1.13 |      56 |       0 | line search failure
   7 | [9.7, 15.91, 13.17]                                                              |                        338154.03 | 0.0386 |     0.2500 |           0.31 |      56 |       0 | 2b triggered
   8 | [11.97, 13.95, 10.52]                                                            |                        338154.03 | 0.0386 |     0.2500 |           1.01 |      60 |       0 | line search success
   9 | [11.0, 12.4, 9.71]                                                               |                         59852.38 | 0.0386 |     0.2500 |           1.11 |      63 |       0 | line search success
  10 | [11.17, 12.7, 10.07]                                                             |                         16817.22 | 0.0386 |     0.2500 |           1.04 |      65 |       0 | line search success
  11 | [11.18, 12.7, 10.07]                                                             |                         11501.77 | 0.0386 |     0.2500 |           1.04 |      73 |       0 | line search success
  12 | [11.18, 12.7, 10.07]                                                             |                         11494.19 | 0.0386 |     0.1250 |           1.03 |      94 |       0 | line search failure
  13 | [11.16, 12.71, 10.05]                                                            |                         11494.19 | 0.0386 |     0.1250 |           1.42 |     100 |       0 | line search success
  14 | [11.16, 12.71, 10.05]                                                            |                         11334.26 | 0.0386 |     0.1250 |           1.10 |     121 |       0 | line search success
  15 | [11.17, 12.71, 10.06]                                                            |                         11334.25 | 0.0386 |     0.1250 |           0.66 |     129 |       0 | line search success
  16 | [11.16, 12.73, 10.03]                                                            |                         11330.84 | 0.0386 |     0.1250 |           0.93 |     135 |       0 | line search success
  17 | [11.16, 12.73, 10.03]                                                            |                         11231.48 | 0.0386 |     0.0625 |           1.55 |     155 |       0 | line search failure
  18 | [11.2, 12.76, 10.06]                                                             |                         11231.48 | 0.0386 |     0.0625 |           1.23 |     160 |       0 | line search success
  19 | [11.2, 12.76, 10.06]                                                             |                         11229.02 | 0.0386 |     0.0625 |           1.12 |     179 |       0 | line search success
  20 | [11.2, 12.76, 10.06]                                                             |                         11229.02 | 0.0386 |     0.0312 |           1.01 |     200 |       0 | line search failure
  21 | [11.2, 12.76, 10.06]                                                             |                         11229.02 | 0.0150 |     0.0312 |           0.96 |     200 |       0 | 2b triggered
  22 | [11.2, 12.76, 10.06]                                                             |                         11229.02 | 0.0150 |     0.0156 |           1.07 |     221 |       0 | line search failure
  23 | [11.2, 12.76, 10.06]                                                             |                         11229.02 | 0.0039 |     0.0156 |           0.50 |     221 |       0 | 2b triggered
  24 | [11.23, 12.75, 10.06]                                                            |                         11229.02 | 0.0039 |     0.0156 |           0.91 |     227 |       0 | line search success
  25 | [11.17, 12.64, 9.84]                                                             |                         11110.38 | 0.0039 |     0.0156 |           0.81 |     230 |       0 | line search success
  26 | [11.28, 12.57, 9.87]                                                             |                          9815.74 | 0.0039 |     0.0156 |           0.67 |     234 |       0 | line search success
  27 | [11.28, 12.57, 9.87]                                                             |                          7403.76 | 0.0039 |     0.0156 |           0.83 |     255 |       0 | line search success
  28 | [11.24, 12.61, 9.83]                                                             |                          7403.75 | 0.0039 |     0.0156 |           1.19 |     260 |       0 | line search success
  29 | [11.9, 13.34, 9.67]                                                              |                          7290.98 | 0.0039 |     0.0156 |           1.36 |     262 |       0 | line search success
  30 | [12.16, 13.47, 9.26]                                                             |                          6888.93 | 0.0039 |     0.0156 |           0.42 |     264 |       0 | line search success
  31 | [12.08, 13.62, 9.44]                                                             |                          5068.53 | 0.0039 |     0.0156 |           1.02 |     267 |       0 | line search success
  32 | [12.11, 13.63, 9.45]                                                             |                          4432.13 | 0.0039 |     0.0156 |           0.96 |     273 |       0 | line search success
  33 | [12.11, 13.65, 9.44]                                                             |                          4420.29 | 0.0039 |     0.0156 |           0.56 |     280 |       0 | line search success
  33 | [12.11, 13.65, 9.44]                                                             |                          4409.24 | 0.0039 |     0.0156 |           1.04 |     300 |       0 | termination test triggered, algorithm terminated
