k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [5.0, 10.0, 5.0]                                                                 |                       7251519.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [9.46, 13.52, 9.76]                                                              |                       7251519.00 | 1.0000 |     1.0000 |           1.14 |       8 |       0 | line search success
   2 | [9.46, 13.52, 9.76]                                                              |                        795740.19 | 0.4602 |     1.0000 |           0.92 |       8 |       0 | 2b triggered
   3 | [9.45, 14.24, 11.47]                                                             |                        795740.19 | 0.4602 |     1.0000 |           0.82 |      14 |       0 | line search success
   4 | [9.45, 14.24, 11.47]                                                             |                        437553.88 | 0.4602 |     0.5000 |           1.19 |      24 |       0 | line search failure
   5 | [8.95, 13.42, 12.48]                                                             |                        437553.88 | 0.4602 |     0.5000 |           0.97 |      29 |       0 | line search success
   6 | [8.95, 13.42, 12.48]                                                             |                        370949.31 | 0.1636 |     0.5000 |           0.65 |      29 |       0 | 2b triggered
   7 | [8.95, 13.42, 12.48]                                                             |                        370949.31 | 0.1636 |     0.2500 |           1.15 |      39 |       0 | line search failure
   8 | [8.9, 13.38, 12.85]                                                              |                        370949.31 | 0.1636 |     0.2500 |           0.99 |      42 |       0 | line search success
   9 | [9.64, 13.7, 12.92]                                                              |                        358900.66 | 0.1636 |     0.2500 |           0.73 |      46 |       0 | line search success
  10 | [9.75, 14.08, 12.33]                                                             |                        260738.80 | 0.1636 |     0.2500 |           0.81 |      49 |       0 | line search success
  11 | [10.21, 14.86, 11.74]                                                            |                        214514.17 | 0.1636 |     0.2500 |           1.15 |      53 |       0 | line search success
  12 | [10.44, 14.23, 11.94]                                                            |                        193688.44 | 0.1636 |     0.2500 |           0.70 |      56 |       0 | line search success
  13 | [11.92, 13.59, 10.19]                                                            |                        127352.98 | 0.1636 |     0.2500 |           1.10 |      62 |       0 | line search success
  14 | [11.92, 13.59, 10.19]                                                            |                         35205.11 | 0.0650 |     0.2500 |           0.52 |      62 |       0 | 2b triggered
  15 | [11.93, 13.93, 9.83]                                                             |                         35205.11 | 0.0650 |     0.2500 |           1.21 |      65 |       0 | line search success
  16 | [12.0, 13.7, 9.69]                                                               |                          6773.58 | 0.0650 |     0.2500 |           0.99 |      68 |       0 | line search success
  17 | [11.97, 13.72, 9.68]                                                             |                          5395.51 | 0.0650 |     0.2500 |           1.18 |      74 |       0 | line search success
  18 | [11.97, 13.72, 9.68]                                                             |                          5104.93 | 0.0650 |     0.1250 |           1.16 |      84 |       0 | line search failure
  19 | [11.97, 13.72, 9.68]                                                             |                          5104.93 | 0.0650 |     0.0625 |           1.32 |      94 |       0 | line search failure
  20 | [11.97, 13.72, 9.68]                                                             |                          5104.93 | 0.0288 |     0.0625 |           0.92 |      94 |       0 | 2b triggered
  21 | [11.97, 13.72, 9.68]                                                             |                          5104.93 | 0.0288 |     0.0312 |           0.77 |     104 |       0 | line search failure
  22 | [11.97, 13.72, 9.68]                                                             |                          5104.93 | 0.0288 |     0.0312 |           1.05 |     115 |       0 | line search success
  23 | [11.97, 13.72, 9.68]                                                             |                          5104.73 | 0.0126 |     0.0312 |           0.81 |     115 |       0 | 2b triggered
  24 | [11.97, 13.72, 9.68]                                                             |                          5104.73 | 0.0126 |     0.0156 |           0.50 |     125 |       0 | line search failure
  25 | [11.97, 13.72, 9.68]                                                             |                          5104.73 | 0.0126 |     0.0078 |           0.92 |     135 |       0 | line search failure
  26 | [11.97, 13.72, 9.68]                                                             |                          5104.73 | 0.0045 |     0.0078 |           1.14 |     135 |       0 | 2b triggered
  27 | [11.96, 13.71, 9.65]                                                             |                          5104.73 | 0.0045 |     0.0078 |           0.62 |     141 |       0 | line search success
  28 | [11.96, 13.71, 9.65]                                                             |                          4996.86 | 0.0045 |     0.0039 |           1.13 |     151 |       0 | line search failure
  29 | [11.96, 13.71, 9.65]                                                             |                          4996.86 | 0.0019 |     0.0039 |           0.97 |     151 |       0 | 2b triggered
  30 | [11.96, 13.71, 9.65]                                                             |                          4996.86 | 0.0019 |     0.0020 |           0.99 |     161 |       0 | line search failure
  31 | [12.05, 13.65, 9.55]                                                             |                          4996.86 | 0.0019 |     0.0020 |           1.05 |     165 |       0 | line search success
  32 | [12.05, 13.65, 9.55]                                                             |                          4514.77 | 0.0008 |     0.0020 |           0.79 |     165 |       0 | 2b triggered
  33 | [12.05, 13.65, 9.55]                                                             |                          4514.77 | 0.0008 |     0.0010 |           0.99 |     175 |       0 | line search failure
  34 | [12.1, 13.67, 9.49]                                                              |                          4514.77 | 0.0008 |     0.0010 |           1.33 |     180 |       0 | line search success
  35 | [12.09, 13.65, 9.47]                                                             |                          4439.17 | 0.0008 |     0.0010 |           0.88 |     187 |       0 | line search success
  36 | [12.09, 13.65, 9.47]                                                             |                          4385.81 | 0.0003 |     0.0010 |           0.65 |     187 |       0 | 2b triggered
  37 | [12.03, 13.59, 9.48]                                                             |                          4385.81 | 0.0003 |     0.0010 |           1.19 |     192 |       0 | line search success
  38 | [12.03, 13.59, 9.48]                                                             |                          4358.40 | 0.0003 |     0.0005 |           1.20 |     202 |       0 | line search failure
  39 | [12.04, 13.59, 9.49]                                                             |                          4358.40 | 0.0003 |     0.0005 |           1.07 |     210 |       0 | line search success
