k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [5.0, 10.0, 5.0]                                                                 |                       7251519.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.31, 7.38, 6.9]                                                               |                       7251519.00 | 1.0000 |     1.0000 |     1943322.12 |       9 |       0 | line search success
   2 | [9.12, 9.38, 5.56]                                                               |                       1795115.88 | 1.0000 |     1.0000 |     1844595.50 |      16 |       0 | line search success
   3 | [10.51, 8.17, 6.35]                                                              |                       1052269.38 | 1.0000 |     1.0000 |      839767.19 |      22 |       0 | line search success
   4 | [10.26, 8.11, 6.33]                                                              |                         77778.46 | 1.0000 |     1.0000 |      275199.56 |      28 |       0 | line search success
   5 | [10.21, 8.08, 6.33]                                                              |                         69305.04 | 1.0000 |     1.0000 |      223444.02 |      36 |       0 | line search success
   6 | [10.16, 8.05, 6.34]                                                              |                         68520.36 | 1.0000 |     1.0000 |      219869.05 |      44 |       0 | line search success
   7 | [10.11, 8.01, 6.34]                                                              |                         67816.03 | 1.0000 |     1.0000 |      217562.58 |      52 |       0 | line search success
   8 | [10.01, 7.93, 6.36]                                                              |                         67119.92 | 1.0000 |     1.0000 |      216209.86 |      59 |       0 | line search success
   9 | [9.83, 7.76, 6.39]                                                               |                         65767.19 | 1.0000 |     1.0000 |      215120.77 |      65 |       0 | line search success
  10 | [8.49, 6.31, 6.69]                                                               |                         62618.58 | 1.0000 |     1.0000 |      216918.94 |      71 |       0 | line search success
  11 | [8.02, 5.44, 6.82]                                                               |                         38953.23 | 1.0000 |     1.0000 |      261121.98 |      76 |       0 | line search success
  12 | [8.02, 5.44, 6.82]                                                               |                         14909.82 | 1.0000 |     1.0000 |      330600.12 |     101 |       0 | line search success
  13 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.5000 |      330600.34 |     125 |       0 | line search failure
  14 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.2500 |      330600.34 |     125 |       0 | line search failure
  15 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.1250 |      330600.34 |     125 |       0 | line search failure
  16 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0625 |      330600.34 |     125 |       0 | line search failure
  17 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0312 |      330600.34 |     125 |       0 | line search failure
  18 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0156 |      330600.34 |     125 |       0 | line search failure
  19 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0078 |      330600.34 |     125 |       0 | line search failure
  20 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0039 |      330600.34 |     125 |       0 | line search failure
  21 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0020 |      330600.34 |     125 |       0 | line search failure
  22 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0010 |      330600.34 |     125 |       0 | line search failure
  23 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0005 |      330600.34 |     125 |       0 | line search failure
  24 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0002 |      330600.34 |     125 |       0 | line search failure
  25 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0001 |      330600.34 |     125 |       0 | line search failure
  26 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0001 |      330600.34 |     125 |       0 | line search failure
  27 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0000 |      330600.34 |     125 |       0 | line search failure
  28 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0000 |      330600.34 |     125 |       0 | line search failure
  29 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0000 |      330600.34 |     125 |       0 | line search failure
  30 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0000 |      330600.34 |     125 |       0 | line search failure
  31 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 1.0000 |     0.0000 |      330600.34 |     125 |       0 | line search failure
  32 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 0.3153 |     0.0000 |      330600.34 |     125 |       0 | 2b triggered
  33 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 0.0963 |     0.0000 |      101025.41 |     125 |       0 | 2b triggered
  34 | [8.02, 5.44, 6.82]                                                               |                         14909.79 | 0.0325 |     0.0000 |       34029.23 |     125 |       0 | 2b triggered
  35 | [8.05, 5.39, 6.86]                                                               |                         14909.79 | 0.0325 |     0.0000 |       27654.62 |     139 |       0 | line search success
  36 | [8.02, 5.41, 6.86]                                                               |                         14768.49 | 0.0325 |     0.0000 |       35079.99 |     148 |       0 | line search success
  37 | [8.02, 5.41, 6.86]                                                               |                         14315.39 | 0.0105 |     0.0000 |       11045.39 |     148 |       0 | 2b triggered
  38 | [7.98, 5.63, 7.83]                                                               |                         14315.39 | 0.0105 |     0.0000 |        8960.53 |     156 |       0 | line search success
  39 | [7.94, 5.68, 7.81]                                                               |                         12067.64 | 0.0105 |     0.0000 |       39060.72 |     164 |       0 | line search success
  40 | [8.0, 5.67, 7.8]                                                                 |                         11425.17 | 0.0105 |     0.0000 |       25492.72 |     172 |       0 | line search success
  41 | [7.97, 5.72, 7.78]                                                               |                         11161.21 | 0.0105 |     0.0000 |       34322.15 |     180 |       0 | line search success
  42 | [8.03, 5.7, 7.78]                                                                |                         10792.51 | 0.0105 |     0.0000 |       28494.56 |     188 |       0 | line search success
  43 | [7.99, 5.75, 7.76]                                                               |                         10503.43 | 0.0105 |     0.0000 |       32617.44 |     196 |       0 | line search success
  44 | [8.05, 5.73, 7.76]                                                               |                         10256.51 | 0.0105 |     0.0000 |       29443.95 |     204 |       0 | line search success
  45 | [8.02, 5.77, 7.74]                                                               |                          9973.64 | 0.0105 |     0.0000 |       31774.53 |     212 |       0 | line search success
  46 | [8.08, 5.75, 7.75]                                                               |                          9801.47 | 0.0105 |     0.0000 |       29831.52 |     220 |       0 | line search success
  47 | [8.04, 5.8, 7.73]                                                                |                          9534.27 | 0.0105 |     0.0000 |       31275.03 |     228 |       0 | line search success
  48 | [8.1, 5.77, 7.74]                                                                |                          9413.83 | 0.0105 |     0.0000 |       29990.29 |     236 |       0 | line search success
  49 | [8.08, 5.8, 7.73]                                                                |                          9164.05 | 0.0105 |     0.0000 |       30941.40 |     245 |       0 | line search success
  50 | [8.37, 6.16, 7.55]                                                               |                          8674.12 | 0.0105 |     0.0000 |        7399.23 |     250 |       0 | line search success
  51 | [8.39, 6.14, 7.57]                                                               |                          6235.82 | 0.0105 |     0.0000 |       17619.67 |     259 |       0 | line search success
  52 | [8.38, 6.15, 7.57]                                                               |                          6041.89 | 0.0105 |     0.0000 |       11804.84 |     269 |       0 | line search success
  53 | [8.39, 6.14, 7.63]                                                               |                          5966.66 | 0.0105 |     0.0000 |        5917.77 |     277 |       0 | line search success
  54 | [8.36, 6.16, 7.63]                                                               |                          5858.93 | 0.0105 |     0.0000 |       19966.38 |     286 |       0 | line search success
