k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [5.0, 10.0, 5.0]                                                                 |                       7251519.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [5.0, -9.44, 19.12]                                                              |                       7251519.00 | 1.0000 |     1.0000 |      787210.94 |      19 |       0 | line search success
   2 | [4.67, -9.44, 18.59]                                                             |                       3096847.25 | 1.0000 |     1.0000 |     1301309.88 |      43 |       0 | line search success
   3 | [5.59, -9.01, 18.59]                                                             |                       2917516.25 | 1.0000 |     1.0000 |      132715.56 |      63 |       0 | line search success
   4 | [5.05, -9.09, 18.59]                                                             |                       2808112.50 | 1.0000 |     1.0000 |     1148778.38 |      87 |       0 | line search success
   5 | [5.05, -9.09, 18.59]                                                             |                       2725717.75 | 1.0000 |     0.5000 |      427115.66 |     130 |       0 | line search failure
   6 | [4.84, -9.09, 18.18]                                                             |                       2725717.75 | 1.0000 |     0.5000 |      968804.94 |     153 |       0 | line search success
   7 | [5.58, -8.68, 18.18]                                                             |                       2618959.75 | 1.0000 |     0.5000 |      110779.64 |     173 |       0 | line search success
   8 | [5.15, -8.68, 17.66]                                                             |                       2466460.25 | 1.0000 |     0.5000 |     1409117.00 |     197 |       0 | line search success
   9 | [5.05, -8.68, 16.6]                                                              |                       2217735.00 | 1.0000 |     0.5000 |      559734.00 |     219 |       0 | line search success
  10 | [7.2, -8.68, 15.94]                                                              |                       2083683.38 | 1.0000 |     0.5000 |      589564.00 |     240 |       0 | line search success
  11 | [7.2, -9.87, 12.1]                                                               |                       1482247.62 | 1.0000 |     0.5000 |     1054607.62 |     261 |       0 | line search success
  12 | [7.2, -8.03, 13.2]                                                               |                        778623.69 | 1.0000 |     0.5000 |      281297.69 |     281 |       0 | line search success
  12 | [7.2, -8.15, 12.33]                                                              |                        429969.50 | 1.0000 |     0.5000 |      230140.08 |     302 |       0 | termination test triggered, algorithm terminated
