k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [5.0, 10.0, 5.0]                                                                 |                       7251519.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.36, 7.41, 6.76]                                                              |                       7251519.00 | 1.0000 |     1.0000 |     2071044.62 |      12 |       0 | line search success
   2 | [9.64, 10.11, 5.6]                                                               |                       1740013.25 | 1.0000 |     1.0000 |     1796204.62 |      22 |       0 | line search success
   3 | [11.17, 9.1, 6.41]                                                               |                       1013138.06 | 1.0000 |     1.0000 |      884785.88 |      31 |       0 | line search success
   4 | [10.98, 9.24, 6.5]                                                               |                         89642.54 | 1.0000 |     1.0000 |       83092.98 |      40 |       0 | line search success
   5 | [11.12, 9.11, 6.96]                                                              |                         81144.56 | 1.0000 |     1.0000 |       72566.46 |      48 |       0 | line search success
   6 | [10.72, 9.41, 6.92]                                                              |                         77866.31 | 1.0000 |     1.0000 |      167150.36 |      56 |       0 | line search success
   7 | [11.03, 9.19, 7.24]                                                              |                         69714.24 | 1.0000 |     1.0000 |      136672.73 |      64 |       0 | line search success
   8 | [10.63, 9.48, 7.18]                                                              |                         63494.83 | 1.0000 |     1.0000 |      161462.55 |      72 |       0 | line search success
   9 | [10.96, 9.26, 7.49]                                                              |                         58903.21 | 1.0000 |     1.0000 |      140992.62 |      80 |       0 | line search success
  10 | [10.76, 9.4, 7.45]                                                               |                         52679.18 | 1.0000 |     1.0000 |      158592.30 |      89 |       0 | line search success
  11 | [10.06, 9.99, 9.23]                                                              |                         33760.45 | 1.0000 |     1.0000 |       35508.68 |      98 |       0 | line search success
  12 | [10.17, 9.94, 9.27]                                                              |                          6664.67 | 1.0000 |     1.0000 |       71837.12 |     108 |       0 | line search success
  13 | [10.18, 9.97, 9.22]                                                              |                          1702.32 | 1.0000 |     1.0000 |       13295.35 |     119 |       0 | line search success
  14 | [10.24, 9.98, 9.2]                                                               |                          1656.55 | 1.0000 |     1.0000 |       14569.27 |     130 |       0 | line search success
  15 | [10.23, 10.0, 9.18]                                                              |                          1370.84 | 1.0000 |     1.0000 |       18644.80 |     142 |       0 | line search success
  16 | [10.32, 10.05, 9.11]                                                             |                          1306.06 | 1.0000 |     1.0000 |       10035.70 |     152 |       0 | line search success
  17 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.5000 |        8904.38 |     179 |       0 | line search failure
  18 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.2500 |        8904.38 |     179 |       0 | line search failure
  19 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.1250 |        8904.38 |     179 |       0 | line search failure
  20 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0625 |        8904.38 |     179 |       0 | line search failure
  21 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0312 |        8904.38 |     179 |       0 | line search failure
  22 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0156 |        8904.38 |     179 |       0 | line search failure
  23 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0078 |        8904.38 |     179 |       0 | line search failure
  24 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0039 |        8904.38 |     179 |       0 | line search failure
  25 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0020 |        8904.38 |     179 |       0 | line search failure
  26 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0010 |        8904.38 |     179 |       0 | line search failure
  27 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0005 |        8904.38 |     179 |       0 | line search failure
  28 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0002 |        8904.38 |     179 |       0 | line search failure
  29 | [10.32, 10.05, 9.11]                                                             |                          1130.18 | 1.0000 |     0.0001 |        8904.38 |     179 |       0 | line search failure
