k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [5.0, 10.0, 5.0]                                                                 |                       7251519.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [5.0, 10.0, 5.0]                                                                 |                       7251519.00 | 0.2943 |     1.0000 |           0.59 |       1 |       0 | 2b triggered
   2 | [6.02, 9.02, 6.23]                                                               |                       7251519.00 | 0.2943 |     1.0000 |           1.01 |       8 |       0 | line search success
   3 | [9.53, 8.8, 8.28]                                                                |                       4177412.50 | 0.2943 |     1.0000 |           1.05 |      14 |       0 | line search success
   4 | [9.88, 8.78, 8.39]                                                               |                         38821.92 | 0.2943 |     1.0000 |           0.67 |      17 |       0 | line search success
   5 | [9.88, 8.78, 8.39]                                                               |                          3016.63 | 0.2943 |     0.5000 |           0.59 |      27 |       0 | line search failure
   6 | [9.85, 8.8, 8.43]                                                                |                          3016.63 | 0.2943 |     0.5000 |           1.14 |      33 |       0 | line search success
   7 | [9.87, 8.78, 8.48]                                                               |                          2829.96 | 0.2943 |     0.5000 |           1.08 |      38 |       0 | line search success
   8 | [9.86, 8.78, 8.48]                                                               |                          2168.63 | 0.2943 |     0.5000 |           1.23 |      46 |       0 | line search success
   9 | [9.86, 8.78, 8.48]                                                               |                          2155.68 | 0.2943 |     0.2500 |           0.72 |      56 |       0 | line search failure
  10 | [9.86, 8.78, 8.48]                                                               |                          2155.68 | 0.2943 |     0.1250 |           1.29 |      66 |       0 | line search failure
  11 | [9.86, 8.78, 8.48]                                                               |                          2155.68 | 0.0521 |     0.1250 |           0.83 |      66 |       0 | 2b triggered
  12 | [9.87, 8.79, 8.49]                                                               |                          2155.68 | 0.0521 |     0.1250 |           1.38 |      74 |       0 | line search success
  13 | [9.87, 8.79, 8.49]                                                               |                          2147.36 | 0.0521 |     0.0625 |           1.17 |      84 |       0 | line search failure
  14 | [9.87, 8.79, 8.49]                                                               |                          2147.36 | 0.0233 |     0.0625 |           0.75 |      84 |       0 | 2b triggered
  15 | [9.87, 8.79, 8.49]                                                               |                          2147.36 | 0.0233 |     0.0625 |           0.47 |      93 |       0 | line search success
  16 | [9.87, 8.79, 8.49]                                                               |                          2144.87 | 0.0233 |     0.0312 |           1.00 |     103 |       0 | line search failure
  17 | [9.87, 8.79, 8.49]                                                               |                          2144.87 | 0.0098 |     0.0312 |           0.63 |     103 |       0 | 2b triggered
  18 | [9.85, 8.89, 8.57]                                                               |                          2144.87 | 0.0098 |     0.0312 |           1.11 |     107 |       0 | line search success
  19 | [9.85, 8.89, 8.57]                                                               |                          1573.98 | 0.0098 |     0.0156 |           0.98 |     117 |       0 | line search failure
  20 | [9.85, 8.89, 8.57]                                                               |                          1573.98 | 0.0048 |     0.0156 |           0.61 |     117 |       0 | 2b triggered
  21 | [9.87, 8.88, 8.57]                                                               |                          1573.98 | 0.0048 |     0.0156 |           0.81 |     124 |       0 | line search success
  22 | [9.87, 8.88, 8.57]                                                               |                          1484.37 | 0.0048 |     0.0156 |           1.31 |     133 |       0 | line search success
  23 | [9.75, 8.78, 8.62]                                                               |                          1471.69 | 0.0048 |     0.0156 |           0.97 |     137 |       0 | line search success
  24 | [9.75, 8.78, 8.62]                                                               |                          1088.29 | 0.0048 |     0.0078 |           0.75 |     147 |       0 | line search failure
  25 | [9.75, 8.78, 8.62]                                                               |                          1088.29 | 0.0020 |     0.0078 |           0.52 |     147 |       0 | 2b triggered
  26 | [9.77, 8.77, 8.63]                                                               |                          1088.29 | 0.0020 |     0.0078 |           1.11 |     154 |       0 | line search success
  27 | [9.77, 8.77, 8.63]                                                               |                           793.64 | 0.0009 |     0.0078 |           0.23 |     154 |       0 | 2b triggered
  28 | [9.77, 8.77, 8.63]                                                               |                           793.64 | 0.0009 |     0.0039 |           1.22 |     164 |       0 | line search failure
  29 | [9.78, 8.77, 8.64]                                                               |                           793.64 | 0.0009 |     0.0039 |           0.80 |     172 |       0 | line search success
  30 | [9.73, 8.79, 8.73]                                                               |                           782.25 | 0.0009 |     0.0039 |           1.17 |     177 |       0 | line search success
  31 | [9.73, 8.79, 8.73]                                                               |                           480.74 | 0.0009 |     0.0020 |           1.45 |     187 |       0 | line search failure
  32 | [9.74, 8.78, 8.72]                                                               |                           480.74 | 0.0009 |     0.0020 |           1.16 |     194 |       0 | line search success
  33 | [9.74, 8.78, 8.72]                                                               |                           420.70 | 0.0009 |     0.0010 |           1.21 |     204 |       0 | line search failure
  34 | [9.74, 8.78, 8.72]                                                               |                           420.70 | 0.0009 |     0.0005 |           1.00 |     214 |       0 | line search failure
  35 | [9.74, 8.78, 8.72]                                                               |                           420.70 | 0.0003 |     0.0005 |           1.16 |     214 |       0 | 2b triggered
  36 | [9.74, 8.78, 8.73]                                                               |                           420.70 | 0.0003 |     0.0005 |           1.10 |     222 |       0 | line search success
  37 | [9.74, 8.78, 8.73]                                                               |                           404.62 | 0.0003 |     0.0002 |           0.98 |     232 |       0 | line search failure
  38 | [9.74, 8.78, 8.73]                                                               |                           404.62 | 0.0001 |     0.0002 |           0.85 |     232 |       0 | 2b triggered
  39 | [9.74, 8.78, 8.73]                                                               |                           404.62 | 0.0001 |     0.0001 |           0.86 |     242 |       0 | line search failure
  40 | [9.74, 8.78, 8.73]                                                               |                           404.62 | 0.0001 |     0.0001 |           1.14 |     252 |       0 | line search failure
  41 | [9.74, 8.78, 8.73]                                                               |                           404.62 | 0.0000 |     0.0001 |           0.98 |     252 |       0 | 2b triggered
  42 | [9.74, 8.78, 8.73]                                                               |                           404.62 | 0.0000 |     0.0000 |           0.92 |     262 |       0 | line search failure
  43 | [9.74, 8.78, 8.73]                                                               |                           404.62 | 0.0000 |     0.0000 |           0.62 |     262 |       0 | 2b triggered
  44 | [9.74, 8.78, 8.73]                                                               |                           404.62 | 0.0000 |     0.0000 |           0.63 |     273 |       0 | line search success
  45 | [9.74, 8.78, 8.73]                                                               |                           403.61 | 0.0000 |     0.0000 |           1.37 |     283 |       0 | line search failure
  46 | [9.74, 8.78, 8.73]                                                               |                           403.61 | 0.0000 |     0.0000 |           0.79 |     293 |       0 | line search failure
  47 | [9.74, 8.78, 8.73]                                                               |                           403.61 | 0.0000 |     0.0000 |           1.05 |     293 |       0 | 2b triggered
  48 | [9.74, 8.82, 8.76]                                                               |                           403.61 | 0.0000 |     0.0000 |           1.00 |     299 |       0 | line search success
  48 | [9.74, 8.82, 8.76]                                                               |                           373.57 | 0.0000 |     0.0000 |           1.31 |     307 |       0 | termination test triggered, algorithm terminated
