k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.15, 13.85, 9.4]                                                              |                         12277.23 | 1.0000 |     1.0000 |       96093.86 |      10 |       0 | line search success
   2 | [12.25, 13.81, 9.46]                                                             |                          5948.19 | 1.0000 |     1.0000 |       31155.87 |      20 |       0 | line search success
   3 | [12.21, 13.83, 9.41]                                                             |                          5190.57 | 1.0000 |     1.0000 |       31217.24 |      31 |       0 | line search success
   4 | [12.21, 13.83, 9.41]                                                             |                          4664.94 | 1.0000 |     1.0000 |        4748.54 |      57 |       0 | line search success
   5 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.5000 |        4748.52 |      83 |       0 | line search failure
   6 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.2500 |        4748.52 |      83 |       0 | line search failure
   7 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.1250 |        4748.52 |      83 |       0 | line search failure
   8 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0625 |        4748.52 |      83 |       0 | line search failure
   9 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0312 |        4748.52 |      83 |       0 | line search failure
  10 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0156 |        4748.52 |      83 |       0 | line search failure
  11 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0078 |        4748.52 |      83 |       0 | line search failure
  12 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0039 |        4748.52 |      83 |       0 | line search failure
  13 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0020 |        4748.52 |      83 |       0 | line search failure
  14 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0010 |        4748.52 |      83 |       0 | line search failure
  15 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0005 |        4748.52 |      83 |       0 | line search failure
  16 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0002 |        4748.52 |      83 |       0 | line search failure
  17 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 1.0000 |     0.0001 |        4748.52 |      83 |       0 | line search failure
  18 | [12.21, 13.83, 9.41]                                                             |                          4664.93 | 0.2898 |     0.0001 |        4748.52 |      83 |       0 | 2b triggered
  19 | [12.22, 13.83, 9.43]                                                             |                          4664.93 | 0.2898 |     0.0001 |        6198.90 |      96 |       0 | line search success
  20 | [12.22, 13.83, 9.43]                                                             |                          4615.02 | 0.1287 |     0.0001 |        2109.14 |      96 |       0 | 2b triggered
  21 | [12.2, 13.83, 9.43]                                                              |                          4615.02 | 0.1287 |     0.0001 |        2205.53 |     115 |       0 | line search success
  22 | [12.21, 13.82, 9.45]                                                             |                          4596.81 | 0.1287 |     0.0001 |        3231.92 |     128 |       0 | line search success
  23 | [12.19, 13.82, 9.44]                                                             |                          4589.75 | 0.1287 |     0.0001 |        4204.24 |     141 |       0 | line search success
  24 | [12.2, 13.82, 9.45]                                                              |                          4578.54 | 0.1287 |     0.0001 |        3635.33 |     154 |       0 | line search success
  25 | [12.19, 13.82, 9.45]                                                             |                          4571.87 | 0.1287 |     0.0001 |        4057.16 |     167 |       0 | line search success
  26 | [12.19, 13.81, 9.46]                                                             |                          4564.57 | 0.1287 |     0.0001 |        3750.11 |     180 |       0 | line search success
  27 | [12.18, 13.82, 9.45]                                                             |                          4558.73 | 0.1287 |     0.0001 |        4001.01 |     193 |       0 | line search success
  28 | [12.19, 13.81, 9.47]                                                             |                          4553.66 | 0.1287 |     0.0001 |        3802.69 |     206 |       0 | line search success
  29 | [12.17, 13.82, 9.46]                                                             |                          4548.53 | 0.1287 |     0.0001 |        3974.52 |     219 |       0 | line search success
  30 | [12.18, 13.81, 9.47]                                                             |                          4544.86 | 0.1287 |     0.0001 |        3831.67 |     232 |       0 | line search success
  31 | [12.18, 13.81, 9.47]                                                             |                          4540.30 | 0.1287 |     0.0001 |        3960.29 |     246 |       0 | line search success
  32 | [12.18, 13.81, 9.47]                                                             |                          4524.47 | 0.0543 |     0.0001 |         889.51 |     246 |       0 | 2b triggered
  33 | [12.09, 13.74, 9.53]                                                             |                          4524.47 | 0.0543 |     0.0001 |         975.56 |     262 |       0 | line search success
  34 | [12.09, 13.74, 9.53]                                                             |                          4490.96 | 0.0543 |     0.0001 |        2722.15 |     276 |       0 | line search success
  35 | [12.1, 13.73, 9.52]                                                              |                          4480.68 | 0.0543 |     0.0001 |        1754.22 |     289 |       0 | line search success
  35 | [12.1, 13.73, 9.52]                                                              |                          4475.00 | 0.0543 |     0.0001 |        3719.92 |     303 |       0 | termination test triggered, algorithm terminated
