k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.18, 13.77, 9.42]                                                             |                         12277.23 | 1.0000 |     1.0000 |           1.29 |       5 |       0 | line search success
   2 | [12.18, 13.77, 9.42]                                                             |                          4560.08 | 1.0000 |     0.5000 |           1.19 |      15 |       0 | line search failure
   3 | [12.18, 13.77, 9.42]                                                             |                          4560.08 | 0.3414 |     0.5000 |           1.37 |      15 |       0 | 2b triggered
   4 | [12.18, 13.77, 9.42]                                                             |                          4560.08 | 0.3414 |     0.2500 |           1.26 |      25 |       0 | line search failure
   5 | [12.17, 13.8, 9.46]                                                              |                          4560.08 | 0.3414 |     0.2500 |           1.41 |      31 |       0 | line search success
   6 | [12.12, 13.77, 9.51]                                                             |                          4535.37 | 0.3414 |     0.2500 |           1.53 |      36 |       0 | line search success
   7 | [12.12, 13.77, 9.51]                                                             |                          4484.35 | 0.1228 |     0.2500 |           0.98 |      36 |       0 | 2b triggered
   8 | [12.12, 13.77, 9.51]                                                             |                          4484.35 | 0.1228 |     0.1250 |           0.75 |      46 |       0 | line search failure
   9 | [12.12, 13.77, 9.51]                                                             |                          4484.35 | 0.0401 |     0.1250 |           0.64 |      46 |       0 | 2b triggered
  10 | [12.13, 13.77, 9.5]                                                              |                          4484.35 | 0.0401 |     0.1250 |           1.12 |      53 |       0 | line search success
  11 | [12.13, 13.77, 9.5]                                                              |                          4478.27 | 0.0401 |     0.1250 |           1.02 |      64 |       0 | line search success
  12 | [12.13, 13.77, 9.5]                                                              |                          4478.13 | 0.0401 |     0.1250 |           1.14 |      75 |       0 | line search success
  13 | [12.13, 13.76, 9.5]                                                              |                          4477.84 | 0.0401 |     0.1250 |           0.83 |      84 |       0 | line search success
  14 | [12.13, 13.77, 9.5]                                                              |                          4475.86 | 0.0401 |     0.1250 |           1.12 |      95 |       0 | line search success
  15 | [12.13, 13.77, 9.5]                                                              |                          4475.78 | 0.0401 |     0.0625 |           1.01 |     105 |       0 | line search failure
  16 | [12.13, 13.77, 9.5]                                                              |                          4475.78 | 0.0401 |     0.0312 |           0.94 |     115 |       0 | line search failure
  17 | [12.13, 13.77, 9.5]                                                              |                          4475.78 | 0.0176 |     0.0312 |           1.12 |     115 |       0 | 2b triggered
  18 | [12.13, 13.77, 9.5]                                                              |                          4475.78 | 0.0176 |     0.0156 |           1.20 |     125 |       0 | line search failure
  19 | [12.13, 13.77, 9.5]                                                              |                          4475.78 | 0.0176 |     0.0078 |           1.41 |     135 |       0 | line search failure
  20 | [12.13, 13.77, 9.5]                                                              |                          4475.78 | 0.0036 |     0.0078 |           0.93 |     135 |       0 | 2b triggered
  21 | [12.13, 13.76, 9.5]                                                              |                          4475.78 | 0.0036 |     0.0078 |           1.19 |     143 |       0 | line search success
  22 | [12.13, 13.76, 9.5]                                                              |                          4474.37 | 0.0036 |     0.0039 |           1.15 |     153 |       0 | line search failure
  23 | [12.12, 13.76, 9.5]                                                              |                          4474.37 | 0.0036 |     0.0039 |           1.12 |     163 |       0 | line search success
  24 | [12.11, 13.75, 9.51]                                                             |                          4473.44 | 0.0036 |     0.0039 |           1.18 |     170 |       0 | line search success
  25 | [12.11, 13.75, 9.51]                                                             |                          4471.74 | 0.0015 |     0.0039 |           0.76 |     170 |       0 | 2b triggered
  26 | [12.11, 13.75, 9.51]                                                             |                          4471.74 | 0.0015 |     0.0039 |           0.78 |     181 |       0 | line search success
  27 | [12.11, 13.75, 9.51]                                                             |                          4471.37 | 0.0015 |     0.0020 |           0.80 |     191 |       0 | line search failure
  28 | [12.11, 13.75, 9.51]                                                             |                          4471.37 | 0.0015 |     0.0020 |           1.05 |     201 |       0 | line search success
  29 | [12.11, 13.75, 9.51]                                                             |                          4471.15 | 0.0015 |     0.0010 |           0.98 |     211 |       0 | line search failure
  30 | [12.11, 13.75, 9.51]                                                             |                          4471.15 | 0.0005 |     0.0010 |           1.01 |     211 |       0 | 2b triggered
  31 | [12.11, 13.75, 9.51]                                                             |                          4471.15 | 0.0005 |     0.0010 |           0.90 |     220 |       0 | line search success
  32 | [12.11, 13.74, 9.51]                                                             |                          4464.88 | 0.0005 |     0.0010 |           1.02 |     229 |       0 | line search success
  33 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0005 |     0.0005 |           0.80 |     239 |       0 | line search failure
  34 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0001 |     0.0005 |           0.51 |     239 |       0 | 2b triggered
  35 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0001 |     0.0002 |           1.28 |     249 |       0 | line search failure
  36 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0001 |     0.0001 |           0.67 |     259 |       0 | line search failure
  37 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0000 |     0.0001 |           0.65 |     259 |       0 | 2b triggered
  38 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0000 |     0.0001 |           0.55 |     269 |       0 | line search failure
  39 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0000 |     0.0000 |           0.81 |     279 |       0 | line search failure
  40 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0000 |     0.0000 |           0.93 |     279 |       0 | 2b triggered
  41 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0000 |     0.0000 |           1.47 |     289 |       0 | line search failure
  42 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0000 |     0.0000 |           0.98 |     299 |       0 | line search failure
  43 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0000 |     0.0000 |           0.76 |     299 |       0 | 2b triggered
  43 | [12.11, 13.74, 9.51]                                                             |                          4460.93 | 0.0000 |     0.0000 |           1.41 |     309 |       0 | termination test triggered, algorithm terminated
