k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.19, 13.82, 9.44]                                                             |                         12277.23 | 1.0000 |     1.0000 |       96093.86 |      27 |       0 | line search success
   2 | [12.19, 13.82, 9.44]                                                             |                          4575.16 | 1.0000 |     1.0000 |        5915.57 |      63 |       0 | line search success
   3 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.5000 |        5914.88 |     101 |       0 | line search failure
   4 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.2500 |        5914.88 |     101 |       0 | line search failure
   5 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.1250 |        5914.88 |     101 |       0 | line search failure
   6 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0625 |        5914.88 |     101 |       0 | line search failure
   7 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0312 |        5914.88 |     101 |       0 | line search failure
   8 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0156 |        5914.88 |     101 |       0 | line search failure
   9 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0078 |        5914.88 |     101 |       0 | line search failure
  10 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0039 |        5914.88 |     101 |       0 | line search failure
  11 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0020 |        5914.88 |     101 |       0 | line search failure
  12 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0010 |        5914.88 |     101 |       0 | line search failure
  13 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0005 |        5914.88 |     101 |       0 | line search failure
  14 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0002 |        5914.88 |     101 |       0 | line search failure
  15 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 1.0000 |     0.0001 |        5914.88 |     101 |       0 | line search failure
  16 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 0.5000 |     0.0001 |        5914.88 |     101 |       0 | 2b triggered
  17 | [12.19, 13.82, 9.44]                                                             |                          4575.15 | 0.2500 |     0.0001 |        2474.97 |     101 |       0 | 2b triggered
  18 | [12.2, 13.82, 9.45]                                                              |                          4575.15 | 0.2500 |     0.0001 |        3779.53 |     132 |       0 | line search success
  19 | [12.19, 13.82, 9.45]                                                             |                          4561.87 | 0.2500 |     0.0001 |        3426.74 |     158 |       0 | line search success
  20 | [12.19, 13.82, 9.45]                                                             |                          4551.14 | 0.1250 |     0.0001 |         922.42 |     158 |       0 | 2b triggered
  21 | [12.15, 13.79, 9.51]                                                             |                          4551.14 | 0.1250 |     0.0001 |        1235.20 |     185 |       0 | line search success
  22 | [12.14, 13.79, 9.49]                                                             |                          4513.70 | 0.1250 |     0.0001 |        4292.60 |     210 |       0 | line search success
  23 | [12.15, 13.79, 9.5]                                                              |                          4510.04 | 0.1250 |     0.0001 |        3930.53 |     235 |       0 | line search success
  24 | [12.14, 13.79, 9.49]                                                             |                          4503.83 | 0.1250 |     0.0001 |        3599.55 |     260 |       0 | line search success
  25 | [12.14, 13.78, 9.5]                                                              |                          4500.98 | 0.1250 |     0.0001 |        3299.16 |     285 |       0 | line search success
  25 | [12.14, 13.78, 9.49]                                                             |                          4495.90 | 0.1250 |     0.0001 |        3025.02 |     310 |       0 | termination test triggered, algorithm terminated
