k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.13, 13.71, 9.74]                                                             |                         12277.23 | 1.0000 |     1.0000 |           1.10 |       4 |       0 | line search success
   2 | [12.13, 13.71, 9.74]                                                             |                         11550.26 | 0.4595 |     1.0000 |           0.92 |       4 |       0 | 2b triggered
   3 | [12.09, 14.2, 9.91]                                                              |                         11550.26 | 0.4595 |     1.0000 |           1.05 |       7 |       0 | line search success
   4 | [12.05, 14.22, 9.89]                                                             |                          7797.64 | 0.4595 |     1.0000 |           0.89 |      13 |       0 | line search success
   5 | [12.26, 14.05, 9.58]                                                             |                          7260.41 | 0.4595 |     1.0000 |           1.20 |      16 |       0 | line search success
   6 | [12.26, 14.05, 9.58]                                                             |                          5075.40 | 0.4595 |     0.5000 |           1.38 |      26 |       0 | line search failure
   7 | [12.29, 14.07, 9.56]                                                             |                          5075.40 | 0.4595 |     0.5000 |           1.10 |      32 |       0 | line search success
   8 | [12.23, 14.07, 9.58]                                                             |                          5068.99 | 0.4595 |     0.5000 |           0.95 |      37 |       0 | line search success
   9 | [12.23, 14.07, 9.58]                                                             |                          4803.21 | 0.2140 |     0.5000 |           0.86 |      37 |       0 | 2b triggered
  10 | [12.23, 14.07, 9.58]                                                             |                          4803.21 | 0.2140 |     0.5000 |           0.51 |      46 |       0 | line search success
  11 | [12.23, 14.07, 9.58]                                                             |                          4802.61 | 0.2140 |     0.5000 |           1.08 |      55 |       0 | line search success
  12 | [12.23, 14.07, 9.58]                                                             |                          4799.16 | 0.2140 |     0.2500 |           1.04 |      65 |       0 | line search failure
  13 | [12.22, 14.07, 9.57]                                                             |                          4799.16 | 0.2140 |     0.2500 |           1.42 |      73 |       0 | line search success
  14 | [12.23, 14.06, 9.57]                                                             |                          4786.51 | 0.2140 |     0.2500 |           0.89 |      80 |       0 | line search success
  15 | [12.23, 14.06, 9.57]                                                             |                          4763.01 | 0.0586 |     0.2500 |           0.47 |      80 |       0 | 2b triggered
  16 | [12.23, 14.07, 9.56]                                                             |                          4763.01 | 0.0586 |     0.2500 |           0.87 |      88 |       0 | line search success
  17 | [12.24, 14.07, 9.56]                                                             |                          4750.58 | 0.0586 |     0.2500 |           0.95 |      97 |       0 | line search success
  18 | [12.24, 14.07, 9.56]                                                             |                          4748.13 | 0.0586 |     0.1250 |           0.48 |     107 |       0 | line search failure
  19 | [12.24, 14.07, 9.56]                                                             |                          4748.13 | 0.0586 |     0.0625 |           0.64 |     117 |       0 | line search failure
  20 | [12.24, 14.07, 9.56]                                                             |                          4748.13 | 0.0586 |     0.0312 |           1.36 |     127 |       0 | line search failure
  21 | [12.24, 14.07, 9.56]                                                             |                          4748.13 | 0.0158 |     0.0312 |           1.01 |     127 |       0 | 2b triggered
  22 | [12.24, 14.07, 9.56]                                                             |                          4748.13 | 0.0158 |     0.0156 |           0.56 |     137 |       0 | line search failure
  23 | [12.24, 14.07, 9.56]                                                             |                          4748.13 | 0.0035 |     0.0156 |           0.45 |     137 |       0 | 2b triggered
  24 | [12.24, 14.07, 9.56]                                                             |                          4748.13 | 0.0035 |     0.0156 |           1.19 |     147 |       0 | line search success
  25 | [12.24, 14.07, 9.56]                                                             |                          4746.93 | 0.0035 |     0.0078 |           1.43 |     157 |       0 | line search failure
  26 | [12.24, 14.05, 9.55]                                                             |                          4746.93 | 0.0035 |     0.0078 |           0.67 |     165 |       0 | line search success
  27 | [12.24, 14.05, 9.55]                                                             |                          4736.48 | 0.0035 |     0.0039 |           0.97 |     175 |       0 | line search failure
  28 | [12.24, 14.05, 9.55]                                                             |                          4736.48 | 0.0016 |     0.0039 |           0.80 |     175 |       0 | 2b triggered
  29 | [12.22, 14.02, 9.56]                                                             |                          4736.48 | 0.0016 |     0.0039 |           0.91 |     181 |       0 | line search success
  30 | [12.22, 14.02, 9.56]                                                             |                          4733.14 | 0.0016 |     0.0020 |           0.46 |     191 |       0 | line search failure
  31 | [12.22, 14.02, 9.56]                                                             |                          4733.14 | 0.0016 |     0.0010 |           1.31 |     201 |       0 | line search failure
  32 | [12.22, 14.02, 9.56]                                                             |                          4733.14 | 0.0006 |     0.0010 |           1.15 |     201 |       0 | 2b triggered
  33 | [12.21, 14.02, 9.55]                                                             |                          4733.14 | 0.0006 |     0.0010 |           0.83 |     209 |       0 | line search success
  34 | [12.21, 14.02, 9.55]                                                             |                          4708.23 | 0.0006 |     0.0005 |           1.25 |     219 |       0 | line search failure
  35 | [12.21, 14.02, 9.55]                                                             |                          4708.23 | 0.0002 |     0.0005 |           0.93 |     219 |       0 | 2b triggered
  36 | [12.21, 14.02, 9.55]                                                             |                          4708.23 | 0.0002 |     0.0002 |           1.17 |     229 |       0 | line search failure
  37 | [12.21, 14.02, 9.55]                                                             |                          4708.23 | 0.0002 |     0.0001 |           1.09 |     239 |       0 | line search failure
  38 | [12.21, 14.02, 9.55]                                                             |                          4708.23 | 0.0001 |     0.0001 |           1.19 |     239 |       0 | 2b triggered
