k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.3690 |     1.0000 |           0.74 |       1 |       0 | 2b triggered
   2 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.3690 |     0.5000 |           1.08 |      11 |       0 | line search failure
   3 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.3690 |     0.2500 |           0.86 |      21 |       0 | line search failure
   4 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.1565 |     0.2500 |           1.25 |      21 |       0 | 2b triggered
   5 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.1565 |     0.1250 |           1.42 |      31 |       0 | line search failure
   6 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.0289 |     0.1250 |           0.46 |      31 |       0 | 2b triggered
   7 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.0289 |     0.0625 |           1.42 |      41 |       0 | line search failure
   8 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.0289 |     0.0312 |           0.70 |      51 |       0 | line search failure
   9 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.0289 |     0.0156 |           1.31 |      61 |       0 | line search failure
  10 | [12.31, 13.75, 9.56]                                                             |                         12277.23 | 0.0052 |     0.0156 |           0.66 |      61 |       0 | 2b triggered
  11 | [12.25, 14.12, 9.58]                                                             |                         12277.23 | 0.0052 |     0.0156 |           0.79 |      64 |       0 | line search success
  12 | [12.25, 14.07, 9.52]                                                             |                          4823.56 | 0.0052 |     0.0156 |           0.81 |      69 |       0 | line search success
  13 | [12.25, 14.07, 9.52]                                                             |                          4750.81 | 0.0052 |     0.0078 |           0.85 |      79 |       0 | line search failure
  14 | [12.25, 14.07, 9.52]                                                             |                          4750.81 | 0.0052 |     0.0039 |           1.19 |      89 |       0 | line search failure
  15 | [12.25, 14.07, 9.52]                                                             |                          4750.81 | 0.0016 |     0.0039 |           0.81 |      89 |       0 | 2b triggered
  16 | [12.26, 14.08, 9.54]                                                             |                          4750.81 | 0.0016 |     0.0039 |           1.22 |      96 |       0 | line search success
  17 | [12.26, 14.08, 9.54]                                                             |                          4734.78 | 0.0016 |     0.0020 |           0.98 |     106 |       0 | line search failure
  18 | [12.27, 14.07, 9.53]                                                             |                          4734.78 | 0.0016 |     0.0020 |           1.26 |     114 |       0 | line search success
  19 | [12.27, 14.07, 9.53]                                                             |                          4722.58 | 0.0016 |     0.0010 |           0.84 |     124 |       0 | line search failure
  20 | [12.27, 14.07, 9.53]                                                             |                          4722.58 | 0.0005 |     0.0010 |           0.93 |     124 |       0 | 2b triggered
  21 | [12.27, 14.07, 9.53]                                                             |                          4722.58 | 0.0005 |     0.0005 |           1.05 |     134 |       0 | line search failure
  22 | [12.27, 14.07, 9.53]                                                             |                          4722.58 | 0.0002 |     0.0005 |           0.86 |     134 |       0 | 2b triggered
  23 | [12.27, 14.07, 9.53]                                                             |                          4722.58 | 0.0002 |     0.0002 |           0.89 |     144 |       0 | line search failure
  24 | [12.27, 14.08, 9.53]                                                             |                          4722.58 | 0.0002 |     0.0002 |           1.06 |     154 |       0 | line search success
  25 | [12.27, 14.07, 9.52]                                                             |                          4720.65 | 0.0002 |     0.0002 |           0.90 |     163 |       0 | line search success
  26 | [12.27, 14.07, 9.52]                                                             |                          4717.87 | 0.0002 |     0.0001 |           1.05 |     173 |       0 | line search failure
  27 | [12.27, 14.07, 9.52]                                                             |                          4717.87 | 0.0001 |     0.0001 |           0.83 |     173 |       0 | 2b triggered
  28 | [12.27, 14.07, 9.52]                                                             |                          4717.87 | 0.0001 |     0.0001 |           1.02 |     183 |       0 | line search failure
  29 | [12.27, 14.07, 9.52]                                                             |                          4717.87 | 0.0001 |     0.0000 |           0.86 |     193 |       0 | line search failure
  30 | [12.27, 14.07, 9.52]                                                             |                          4717.87 | 0.0000 |     0.0000 |           1.06 |     193 |       0 | 2b triggered
  31 | [12.27, 14.07, 9.52]                                                             |                          4717.87 | 0.0000 |     0.0000 |           1.01 |     203 |       0 | line search failure
  32 | [12.28, 14.06, 9.52]                                                             |                          4717.87 | 0.0000 |     0.0000 |           1.31 |     211 |       0 | line search success
  33 | [12.28, 14.06, 9.52]                                                             |                          4714.06 | 0.0000 |     0.0000 |           0.93 |     211 |       0 | 2b triggered
  34 | [12.27, 14.06, 9.51]                                                             |                          4714.06 | 0.0000 |     0.0000 |           1.01 |     220 |       0 | line search success
  35 | [12.27, 14.06, 9.51]                                                             |                          4705.65 | 0.0000 |     0.0000 |           0.92 |     230 |       0 | line search failure
  36 | [12.27, 14.06, 9.51]                                                             |                          4705.65 | 0.0000 |     0.0000 |           1.26 |     240 |       0 | line search failure
  37 | [12.27, 14.06, 9.51]                                                             |                          4705.65 | 0.0000 |     0.0000 |           1.02 |     240 |       0 | 2b triggered
  38 | [12.27, 14.06, 9.51]                                                             |                          4705.65 | 0.0000 |     0.0000 |           0.97 |     250 |       0 | line search failure
  39 | [12.27, 14.06, 9.51]                                                             |                          4705.65 | 0.0000 |     0.0000 |           0.79 |     250 |       0 | 2b triggered
  40 | [12.27, 14.06, 9.51]                                                             |                          4705.65 | 0.0000 |     0.0000 |           0.86 |     260 |       0 | line search failure
  41 | [12.27, 13.99, 9.47]                                                             |                          4705.65 | 0.0000 |     0.0000 |           0.99 |     265 |       0 | line search success
  42 | [12.27, 13.99, 9.47]                                                             |                          4676.44 | 0.0000 |     0.0000 |           1.06 |     275 |       0 | line search failure
  43 | [12.27, 13.99, 9.47]                                                             |                          4676.44 | 0.0000 |     0.0000 |           1.24 |     275 |       0 | 2b triggered
  44 | [12.24, 13.98, 9.51]                                                             |                          4676.44 | 0.0000 |     0.0000 |           1.23 |     281 |       0 | line search success
  45 | [12.22, 13.96, 9.53]                                                             |                          4647.23 | 0.0000 |     0.0000 |           1.46 |     287 |       0 | line search success
  46 | [12.22, 13.96, 9.53]                                                             |                          4641.54 | 0.0000 |     0.0000 |           1.17 |     297 |       0 | line search failure
  47 | [12.22, 13.96, 9.53]                                                             |                          4641.54 | 0.0000 |     0.0000 |           0.92 |     297 |       0 | 2b triggered
  47 | [12.2, 13.94, 9.53]                                                              |                          4641.54 | 0.0000 |     0.0000 |           1.15 |     304 |       0 | termination test triggered, algorithm terminated
