k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.5000 |      685266.31 |      18 |       0 | line search failure
   2 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.2500 |      739187.81 |      29 |       0 | line search failure
   3 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.1250 |      739103.88 |      39 |       0 | line search failure
   4 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0625 |      685266.31 |      39 |       0 | line search failure
   5 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0312 |      739187.81 |      39 |       0 | line search failure
   6 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0156 |      739103.88 |      39 |       0 | line search failure
   7 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0078 |      739103.81 |      49 |       0 | line search failure
   8 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0039 |      739187.81 |      49 |       0 | line search failure
   9 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0020 |      279695.09 |      58 |       0 | line search failure
  10 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0010 |      738730.94 |      68 |       0 | line search failure
  11 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0005 |      739103.81 |      68 |       0 | line search failure
  12 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0002 |      739103.81 |      68 |       0 | line search failure
  13 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0001 |      279695.09 |      68 |       0 | line search failure
  14 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0001 |      685266.31 |      68 |       0 | line search failure
  15 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0000 |      738730.94 |      68 |       0 | line search failure
  16 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0000 |      738730.94 |      68 |       0 | line search failure
  17 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0000 |      738730.94 |      68 |       0 | line search failure
  18 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0000 |      739187.81 |      68 |       0 | line search failure
  19 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 1.0000 |     0.0000 |      739103.81 |      68 |       0 | line search failure
  20 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 0.5000 |     0.0000 |      279695.09 |      68 |       0 | 2b triggered
  21 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 0.5000 |     0.0000 |     2532933.00 |      85 |       0 | line search failure
  22 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 0.5000 |     0.0000 |     2532834.75 |      96 |       0 | line search failure
  23 | [62.1, 36.4, 86.8, 2.5, 6.2, 49.5, 41.9, 16.6]                                   |                           -24.29 | 0.5000 |     0.0000 |     1725325.75 |     107 |       0 | line search failure
