k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 1.0000 |     0.5000 |           1.67 |      21 |       0 | line search failure
   2 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.4433 |     0.5000 |           1.77 |      21 |       0 | 2b triggered
   3 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.4433 |     0.2500 |           1.95 |      40 |       0 | line search failure
   4 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.1524 |     0.2500 |           1.22 |      40 |       0 | 2b triggered
   5 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.1524 |     0.1250 |           1.36 |      60 |       0 | line search failure
   6 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.1524 |     0.0625 |           2.15 |      80 |       0 | line search failure
   7 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0438 |     0.0625 |           1.40 |      80 |       0 | 2b triggered
   8 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0438 |     0.0312 |           1.68 |      99 |       0 | line search failure
   9 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0438 |     0.0156 |           1.59 |     119 |       0 | line search failure
  10 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0117 |     0.0156 |           1.50 |     119 |       0 | 2b triggered
  11 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0117 |     0.0078 |           1.46 |     138 |       0 | line search failure
  12 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0117 |     0.0039 |           2.25 |     157 |       0 | line search failure
  13 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0032 |     0.0039 |           1.62 |     157 |       0 | 2b triggered
  14 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0032 |     0.0020 |           1.20 |     176 |       0 | line search failure
  15 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0015 |     0.0020 |           1.55 |     176 |       0 | 2b triggered
  16 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0015 |     0.0010 |           1.45 |     196 |       0 | line search failure
  17 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0015 |     0.0005 |           1.81 |     215 |       0 | line search failure
  18 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0004 |     0.0005 |           1.51 |     215 |       0 | 2b triggered
  19 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0004 |     0.0002 |           1.36 |     233 |       0 | line search failure
  20 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0002 |     0.0002 |           1.30 |     233 |       0 | 2b triggered
  21 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0002 |     0.0001 |           1.05 |     252 |       0 | line search failure
  22 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0002 |     0.0001 |           1.69 |     271 |       0 | line search failure
  23 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0000 |     0.0001 |           1.52 |     271 |       0 | 2b triggered
  24 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0000 |     0.0000 |           1.67 |     290 |       0 | line search failure
  25 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0000 |     0.0000 |           1.49 |     290 |       0 | 2b triggered
  25 | [77.7, 19.1, 44.3, 24.8, 80.6, 22.7, 38.4, 16.0]                                 |                           100.00 | 0.0000 |     0.0000 |           1.94 |     309 |       0 | termination test triggered, algorithm terminated
