k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [90.4, 5.3, 66.6, 14.3, 71.1, 39.87, 40.6, 21.0]                                 |                             0.56 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.07 | 1.0000 |     1.0000 |           1.41 |      13 |       0 | line search success
   2 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.42 | 0.2964 |     1.0000 |           0.59 |      13 |       0 | 2b triggered
   3 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.32 | 0.2964 |     0.5000 |           3.48 |      39 |       0 | line search failure
   4 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.66 | 0.2964 |     0.2500 |           2.72 |      49 |       0 | line search failure
   5 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.42 | 0.2964 |     0.1250 |           2.93 |      59 |       0 | line search failure
   6 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.24 | 0.2964 |     0.0625 |           4.09 |      69 |       0 | line search failure
   7 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.91 | 0.1312 |     0.0625 |           4.20 |      69 |       0 | 2b triggered
   8 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.68 | 0.1312 |     0.0312 |           5.43 |      87 |       0 | line search failure
   9 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.40 | 0.1312 |     0.0156 |           5.50 |      97 |       0 | line search failure
  10 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.92 | 0.1312 |     0.0078 |           9.34 |     102 |       0 | line search failure
  11 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.78 | 0.0266 |     0.0078 |           6.80 |     102 |       0 | 2b triggered
  12 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.68 | 0.0266 |     0.0039 |          33.57 |     120 |       0 | line search failure
  13 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.12 | 0.0266 |     0.0020 |          47.88 |     127 |       0 | line search failure
  14 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.43 | 0.0266 |     0.0010 |          27.36 |     137 |       0 | line search failure
  15 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.04 | 0.0266 |     0.0005 |          54.93 |     147 |       0 | line search failure
  16 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.72 | 0.0089 |     0.0005 |          36.34 |     147 |       0 | 2b triggered
  17 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.35 | 0.0089 |     0.0002 |          96.69 |     165 |       0 | line search failure
  18 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.96 | 0.0089 |     0.0001 |         215.37 |     175 |       0 | line search failure
  19 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.66 | 0.0089 |     0.0001 |         137.68 |     185 |       0 | line search failure
  20 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.36 | 0.0030 |     0.0001 |          96.69 |     185 |       0 | 2b triggered
  21 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.87 | 0.0030 |     0.0000 |         465.66 |     203 |       0 | line search failure
  22 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.81 | 0.0030 |     0.0000 |         414.82 |     213 |       0 | line search failure
  23 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.28 | 0.0030 |     0.0000 |         346.35 |     223 |       0 | line search failure
  24 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.78 | 0.0030 |     0.0000 |         399.90 |     233 |       0 | line search failure
  25 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.55 | 0.0005 |     0.0000 |         287.97 |     233 |       0 | 2b triggered
  26 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.67 | 0.0005 |     0.0000 |        1534.53 |     251 |       0 | line search failure
  27 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.26 | 0.0005 |     0.0000 |        1872.24 |     262 |       0 | line search failure
  28 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.27 | 0.0005 |     0.0000 |        1812.39 |     272 |       0 | line search failure
  29 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.29 | 0.0005 |     0.0000 |        1769.35 |     282 |       0 | line search failure
  30 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.56 | 0.0002 |     0.0000 |        1336.03 |     282 |       0 | 2b triggered
  30 | [90.24, 5.18, 66.42, 13.98, 70.92, 39.74, 40.48, 20.85]                          |                             0.68 | 0.0002 |     0.0000 |        6771.29 |     300 |       0 | termination test triggered, algorithm terminated
