k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [90.4, 5.3, 66.6, 14.3, 71.1, 39.87, 40.6, 21.0]                                 |                             0.94 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [90.4, 5.3, 66.6, 14.3, 71.1, 39.87, 40.6, 21.0]                                 |                             0.08 | 0.5000 |     1.0000 |           0.72 |       1 |       0 | 2b triggered
   2 | [90.9, 5.72, 67.03, 14.75, 70.79, 39.99, 40.7, 20.93]                            |                             0.24 | 0.5000 |     1.0000 |           0.90 |      37 |       0 | line search success
   3 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.65 | 0.5000 |     1.0000 |           1.04 |      56 |       0 | line search success
   4 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.87 | 0.5000 |     0.5000 |           1.33 |      76 |       0 | line search failure
   5 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.97 | 0.5000 |     0.2500 |           1.33 |      76 |       0 | line search failure
   6 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.90 | 0.2500 |     0.2500 |           1.33 |      76 |       0 | 2b triggered
   7 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.49 | 0.2500 |     0.1250 |           1.74 |      95 |       0 | line search failure
   8 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.89 | 0.1250 |     0.1250 |           1.74 |      95 |       0 | 2b triggered
   9 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.88 | 0.1250 |     0.0625 |           3.33 |     121 |       0 | line search failure
  10 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.22 | 0.1250 |     0.0312 |           3.33 |     122 |       0 | line search failure
  11 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.24 | 0.0625 |     0.0312 |           3.33 |     122 |       0 | 2b triggered
  12 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.12 | 0.0625 |     0.0156 |          10.16 |     148 |       0 | line search failure
  13 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.55 | 0.0625 |     0.0078 |          10.16 |     149 |       0 | line search failure
  14 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.44 | 0.0625 |     0.0039 |          10.16 |     150 |       0 | line search failure
  15 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.34 | 0.0312 |     0.0039 |          10.16 |     150 |       0 | 2b triggered
  16 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.84 | 0.0312 |     0.0020 |          10.54 |     170 |       0 | line search failure
  17 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.62 | 0.0156 |     0.0020 |          10.54 |     170 |       0 | 2b triggered
  18 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.25 | 0.0156 |     0.0010 |          35.32 |     196 |       0 | line search failure
  19 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.37 | 0.0156 |     0.0005 |          35.32 |     200 |       0 | line search failure
  20 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.98 | 0.0156 |     0.0002 |          35.32 |     205 |       0 | line search failure
  21 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.31 | 0.0078 |     0.0002 |          35.32 |     205 |       0 | 2b triggered
  22 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.96 | 0.0078 |     0.0001 |          58.94 |     226 |       0 | line search failure
  23 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.70 | 0.0039 |     0.0001 |          58.94 |     226 |       0 | 2b triggered
  24 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.51 | 0.0039 |     0.0001 |         126.18 |     252 |       0 | line search failure
  25 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.79 | 0.0039 |     0.0000 |         126.18 |     255 |       0 | line search failure
  26 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.84 | 0.0020 |     0.0000 |         126.18 |     255 |       0 | 2b triggered
  27 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.01 | 0.0020 |     0.0000 |         322.98 |     281 |       0 | line search failure
  28 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.38 | 0.0020 |     0.0000 |         322.98 |     283 |       0 | line search failure
  29 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.03 | 0.0020 |     0.0000 |         322.98 |     289 |       0 | line search failure
  30 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.02 | 0.0010 |     0.0000 |         322.98 |     289 |       0 | 2b triggered
  30 | [90.72, 5.68, 67.07, 14.73, 70.7, 40.21, 40.75, 20.81]                           |                             0.34 | 0.0010 |     0.0000 |         746.12 |     315 |       0 | termination test triggered, algorithm terminated
