k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [90.4, 5.3, 66.6, 14.3, 71.1, 39.87, 40.6, 21.0]                                 |                             0.64 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [90.4, 5.3, 66.6, 14.3, 71.1, 39.87, 40.6, 21.0]                                 |                             0.27 | 0.5000 |     1.0000 |           0.97 |       1 |       0 | 2b triggered
   2 | [90.32, 5.3, 66.57, 14.28, 70.86, 39.86, 40.47, 20.78]                           |                             0.02 | 0.5000 |     1.0000 |           2.91 |      19 |       0 | line search success
   3 | [90.32, 5.33, 66.57, 14.27, 70.89, 39.88, 40.51, 20.8]                           |                             0.73 | 0.5000 |     1.0000 |           2.34 |      32 |       0 | line search success
   4 | [90.34, 4.93, 66.53, 14.33, 70.89, 39.51, 40.14, 21.02]                          |                             0.51 | 0.5000 |     1.0000 |           1.41 |      41 |       0 | line search success
   5 | [90.34, 4.93, 66.53, 14.33, 70.89, 39.51, 40.14, 21.02]                          |                             0.95 | 0.5000 |     0.5000 |           3.10 |      71 |       0 | line search failure
   6 | [90.34, 4.93, 66.53, 14.33, 70.89, 39.51, 40.14, 21.02]                          |                             0.00 | 0.5000 |     0.2500 |           3.12 |      94 |       0 | line search failure
   7 | [90.34, 4.93, 66.53, 14.33, 70.89, 39.51, 40.13, 21.01]                          |                             0.13 | 0.5000 |     0.2500 |           2.56 |     103 |       0 | line search success
   8 | [90.34, 4.93, 66.53, 14.33, 70.89, 39.51, 40.13, 21.01]                          |                             0.05 | 0.5000 |     0.1250 |           2.92 |     132 |       0 | line search failure
   9 | [90.34, 4.93, 66.53, 14.33, 70.89, 39.51, 40.13, 21.01]                          |                             0.35 | 0.2500 |     0.1250 |           1.68 |     132 |       0 | 2b triggered
  10 | [90.34, 4.93, 66.53, 14.33, 70.89, 39.51, 40.13, 21.01]                          |                             0.61 | 0.1250 |     0.1250 |           1.97 |     132 |       0 | 2b triggered
  11 | [90.34, 4.93, 66.53, 14.33, 70.89, 39.51, 40.13, 21.01]                          |                             0.67 | 0.1250 |     0.0625 |           4.33 |     170 |       0 | line search failure
  12 | [90.34, 4.94, 66.53, 14.33, 70.89, 39.51, 40.13, 21.02]                          |                             0.99 | 0.1250 |     0.0625 |           9.98 |     182 |       0 | line search success
  13 | [90.34, 4.94, 66.53, 14.33, 70.89, 39.51, 40.13, 21.02]                          |                             0.40 | 0.1250 |     0.0625 |           7.51 |     206 |       0 | line search success
  14 | [90.34, 4.94, 66.53, 14.33, 70.89, 39.51, 40.13, 21.02]                          |                             0.68 | 0.1250 |     0.0312 |           8.17 |     235 |       0 | line search failure
  15 | [90.34, 4.94, 66.53, 14.33, 70.89, 39.51, 40.13, 21.02]                          |                             0.11 | 0.1250 |     0.0156 |          10.87 |     260 |       0 | line search failure
  16 | [90.34, 4.94, 66.53, 14.33, 70.89, 39.51, 40.13, 21.02]                          |                             0.58 | 0.0625 |     0.0156 |           6.75 |     260 |       0 | 2b triggered
  17 | [90.34, 4.94, 66.53, 14.33, 70.89, 39.51, 40.13, 21.02]                          |                             0.58 | 0.0625 |     0.0078 |          14.23 |     290 |       0 | line search failure
  17 | [90.34, 4.94, 66.53, 14.33, 70.89, 39.51, 40.13, 21.02]                          |                             0.98 | 0.0625 |     0.0039 |          25.08 |     315 |       0 | termination test triggered, algorithm terminated
