k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 1.0000 |     0.5000 |      311377.84 |      18 |       0 | line search failure
   2 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 1.0000 |     0.2500 |      311377.84 |      29 |       0 | line search failure
   3 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 1.0000 |     0.1250 |      311377.84 |      29 |       0 | line search failure
   4 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 1.0000 |     0.0625 |      311377.84 |      29 |       0 | line search failure
   5 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 1.0000 |     0.0312 |      311377.84 |      29 |       0 | line search failure
   6 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 0.5000 |     0.0312 |           0.28 |      29 |       0 | 2b triggered
   7 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 0.2500 |     0.0312 |           0.28 |      29 |       0 | 2b triggered
   8 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 0.1250 |     0.0312 |           0.62 |      29 |       0 | 2b triggered
   9 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 0.0625 |     0.0312 |           0.57 |      29 |       0 | 2b triggered
  10 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 0.0312 |     0.0312 |           0.48 |      29 |       0 | 2b triggered
  11 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 0.0156 |     0.0312 |           0.34 |      29 |       0 | 2b triggered
  12 | [51.4, 71.1, 71.4, 93.6, 4.5, 33.6, 48.6, 40.1]                                  |                           -11.62 | 0.0078 |     0.0312 |           0.16 |      29 |       0 | 2b triggered
  13 | [51.56, 71.11, 71.4, 93.6, 4.49, 33.62, 48.6, 40.1]                              |                           -11.71 | 0.0078 |     0.0312 |           0.65 |      82 |       0 | line search success
  14 | [51.71, 71.11, 71.4, 93.6, 4.48, 33.62, 48.6, 40.1]                              |                           -11.78 | 0.0078 |     0.0312 |           0.62 |      92 |       0 | line search success
  15 | [51.87, 71.12, 71.41, 93.6, 4.48, 33.62, 48.6, 40.1]                             |                           -11.87 | 0.0078 |     0.0312 |           0.63 |     102 |       0 | line search success
  16 | [51.97, 71.12, 71.41, 93.6, 4.47, 33.62, 48.6, 40.1]                             |                           -11.93 | 0.0078 |     0.0312 |           0.78 |     113 |       0 | line search success
  17 | [51.97, 71.12, 71.41, 93.6, 4.47, 33.62, 48.6, 40.1]                             |                           -11.93 | 0.0039 |     0.0312 |           0.22 |     113 |       0 | 2b triggered
  18 | [52.04, 71.12, 71.41, 93.6, 4.45, 33.62, 48.6, 39.96]                            |                           -11.98 | 0.0039 |     0.0312 |           1.29 |     131 |       0 | line search success
  19 | [52.08, 71.13, 71.41, 93.6, 4.44, 33.62, 48.6, 39.96]                            |                           -11.99 | 0.0039 |     0.0312 |           0.67 |     143 |       0 | line search success
  20 | [52.1, 71.13, 71.41, 93.6, 4.44, 33.62, 48.6, 39.96]                             |                           -12.01 | 0.0039 |     0.0312 |           0.93 |     157 |       0 | line search success
  21 | [52.1, 71.13, 71.41, 93.6, 4.44, 33.62, 48.6, 39.96]                             |                           -12.01 | 0.0039 |     0.0156 |           0.75 |     170 |       0 | line search failure
  22 | [52.24, 71.13, 71.41, 93.6, 3.47, 33.62, 48.6, 39.85]                            |                           -12.34 | 0.0039 |     0.0156 |           3.91 |     175 |       0 | line search success
  23 | [52.39, 71.14, 71.41, 93.6, 3.43, 33.63, 48.6, 39.85]                            |                           -12.43 | 0.0039 |     0.0156 |           0.62 |     185 |       0 | line search success
  24 | [52.47, 71.15, 71.41, 93.6, 3.43, 33.63, 48.6, 39.85]                            |                           -12.47 | 0.0039 |     0.0156 |           0.62 |     196 |       0 | line search success
  25 | [52.54, 71.15, 71.41, 93.6, 3.43, 33.64, 48.6, 39.85]                            |                           -12.50 | 0.0039 |     0.0156 |           0.59 |     207 |       0 | line search success
  26 | [52.57, 71.15, 71.41, 93.6, 3.43, 33.64, 48.6, 39.84]                            |                           -12.52 | 0.0039 |     0.0156 |           1.03 |     220 |       0 | line search success
  27 | [52.57, 71.15, 71.41, 93.6, 3.43, 33.64, 48.6, 39.84]                            |                           -12.52 | 0.0020 |     0.0156 |           0.22 |     220 |       0 | 2b triggered
  28 | [52.59, 71.15, 71.41, 93.6, 3.43, 33.64, 48.6, 39.84]                            |                           -12.53 | 0.0020 |     0.0156 |           0.52 |     240 |       0 | line search success
  29 | [52.6, 71.15, 71.41, 93.6, 3.43, 33.64, 48.6, 39.84]                             |                           -12.54 | 0.0020 |     0.0156 |           0.58 |     253 |       0 | line search success
  30 | [52.61, 71.15, 71.41, 93.6, 3.42, 33.64, 48.6, 39.84]                            |                           -12.54 | 0.0020 |     0.0156 |           0.62 |     267 |       0 | line search success
  31 | [52.62, 71.15, 71.41, 93.6, 3.42, 33.64, 48.6, 39.84]                            |                           -12.55 | 0.0020 |     0.0156 |           0.60 |     281 |       0 | line search success
  32 | [52.63, 71.15, 71.41, 93.6, 3.42, 33.65, 48.6, 39.84]                            |                           -12.56 | 0.0020 |     0.0156 |           0.64 |     296 |       0 | line search success
  32 | [52.63, 71.15, 71.41, 93.6, 3.42, 33.65, 48.6, 39.84]                            |                           -12.56 | 0.0020 |     0.0156 |           0.65 |     312 |       0 | termination test triggered, algorithm terminated
