k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [54.0, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                  |                           -10.94 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [54.0, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                  |                           -10.94 | 1.0000 |     0.5000 |           1.74 |      21 |       0 | line search failure
   2 | [54.0, 66.0, 86.0, 8.0, 29.0, 51.0, 32.0, 15.0]                                  |                           -10.94 | 0.4192 |     0.5000 |           1.68 |      21 |       0 | 2b triggered
   3 | [54.35, 66.11, 86.2, 7.36, 28.94, 51.27, 32.59, 15.0]                            |                           -11.15 | 0.4192 |     0.5000 |           1.53 |      23 |       0 | line search success
   4 | [54.44, 66.19, 86.33, 7.3, 28.86, 51.37, 32.64, 14.91]                           |                           -11.22 | 0.4192 |     0.5000 |           1.62 |      26 |       0 | line search success
   5 | [54.47, 66.21, 86.3, 7.29, 28.84, 51.39, 32.62, 14.93]                           |                           -11.24 | 0.4192 |     0.5000 |           1.57 |      31 |       0 | line search success
   6 | [54.47, 66.21, 86.3, 7.29, 28.84, 51.39, 32.62, 14.93]                           |                           -11.24 | 0.4192 |     0.5000 |           1.65 |      40 |       0 | line search success
   7 | [54.47, 66.21, 86.3, 7.29, 28.84, 51.39, 32.62, 14.93]                           |                           -11.24 | 0.4192 |     0.5000 |           1.94 |      48 |       0 | line search success
   8 | [54.47, 66.21, 86.3, 7.29, 28.84, 51.39, 32.62, 14.93]                           |                           -11.24 | 0.4192 |     0.5000 |           1.74 |      59 |       0 | line search success
   9 | [54.47, 66.21, 86.3, 7.29, 28.84, 51.39, 32.62, 14.93]                           |                           -11.24 | 0.4192 |     0.2500 |           1.54 |      79 |       0 | line search failure
  10 | [54.47, 66.21, 86.3, 7.29, 28.84, 51.39, 32.62, 14.93]                           |                           -11.24 | 0.4192 |     0.1250 |           1.93 |     100 |       0 | line search failure
  11 | [54.47, 66.21, 86.3, 7.29, 28.84, 51.39, 32.62, 14.93]                           |                           -11.24 | 0.0888 |     0.1250 |           1.42 |     100 |       0 | 2b triggered
  12 | [54.47, 66.21, 86.3, 7.29, 28.84, 51.39, 32.62, 14.93]                           |                           -11.24 | 0.0888 |     0.0625 |           1.98 |     121 |       0 | line search failure
  13 | [54.47, 66.21, 86.3, 7.29, 28.84, 51.39, 32.62, 14.93]                           |                           -11.24 | 0.0336 |     0.0625 |           1.08 |     121 |       0 | 2b triggered
  14 | [54.63, 66.18, 86.26, 7.33, 28.9, 51.32, 32.55, 15.07]                           |                           -11.29 | 0.0336 |     0.0625 |           1.51 |     124 |       0 | line search success
  15 | [54.72, 66.2, 86.23, 7.35, 28.82, 51.29, 32.55, 15.07]                           |                           -11.35 | 0.0336 |     0.0625 |           1.23 |     128 |       0 | line search success
  16 | [54.74, 66.19, 86.17, 7.32, 28.82, 51.37, 32.52, 15.01]                          |                           -11.36 | 0.0336 |     0.0625 |           1.50 |     132 |       0 | line search success
  17 | [54.74, 66.19, 86.17, 7.32, 28.82, 51.37, 32.52, 15.01]                          |                           -11.36 | 0.0336 |     0.0312 |           1.73 |     151 |       0 | line search failure
  18 | [54.89, 65.96, 86.12, 7.56, 28.93, 51.5, 32.24, 15.02]                           |                           -11.42 | 0.0336 |     0.0312 |           1.68 |     153 |       0 | line search success
  19 | [54.91, 65.95, 86.11, 7.58, 28.94, 51.51, 32.24, 15.01]                          |                           -11.43 | 0.0336 |     0.0312 |           1.64 |     159 |       0 | line search success
  20 | [54.91, 65.96, 86.12, 7.58, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0336 |     0.0312 |           2.01 |     166 |       0 | line search success
  21 | [54.91, 65.96, 86.12, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0336 |     0.0312 |           1.72 |     174 |       0 | line search success
  22 | [54.91, 65.96, 86.12, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0336 |     0.0156 |           1.66 |     195 |       0 | line search failure
  23 | [54.91, 65.96, 86.12, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0157 |     0.0156 |           2.01 |     195 |       0 | 2b triggered
  24 | [54.91, 65.96, 86.12, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0157 |     0.0078 |           1.64 |     215 |       0 | line search failure
  25 | [54.91, 65.96, 86.12, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0061 |     0.0078 |           1.56 |     215 |       0 | 2b triggered
  26 | [54.91, 65.96, 86.12, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0061 |     0.0078 |           1.75 |     226 |       0 | line search success
  27 | [54.91, 65.96, 86.13, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0061 |     0.0078 |           1.92 |     237 |       0 | line search success
  28 | [54.91, 65.96, 86.13, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0061 |     0.0039 |           1.61 |     256 |       0 | line search failure
  29 | [54.91, 65.96, 86.13, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0061 |     0.0020 |           1.96 |     277 |       0 | line search failure
  30 | [54.91, 65.96, 86.13, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0016 |     0.0020 |           1.62 |     277 |       0 | 2b triggered
  31 | [54.91, 65.96, 86.13, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0016 |     0.0010 |           1.56 |     298 |       0 | line search failure
  32 | [54.91, 65.96, 86.13, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0008 |     0.0010 |           1.55 |     298 |       0 | 2b triggered
  32 | [54.91, 65.96, 86.13, 7.59, 28.93, 51.52, 32.24, 15.01]                          |                           -11.44 | 0.0008 |     0.0005 |           2.00 |     317 |       0 | termination test triggered, algorithm terminated
