k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 1.0000 |     0.5000 |           1.49 |      23 |       0 | line search failure
   2 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.3611 |     0.5000 |           1.44 |      23 |       0 | 2b triggered
   3 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.3611 |     0.2500 |           1.56 |      44 |       0 | line search failure
   4 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.3611 |     0.1250 |           1.62 |      68 |       0 | line search failure
   5 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.1103 |     0.1250 |           1.76 |      68 |       0 | 2b triggered
   6 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.1103 |     0.0625 |           1.64 |      87 |       0 | line search failure
   7 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0503 |     0.0625 |           1.61 |      87 |       0 | 2b triggered
   8 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0503 |     0.0312 |           1.19 |     106 |       0 | line search failure
   9 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0503 |     0.0156 |           1.66 |     127 |       0 | line search failure
  10 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0109 |     0.0156 |           1.39 |     127 |       0 | 2b triggered
  11 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0109 |     0.0078 |           1.91 |     147 |       0 | line search failure
  12 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0109 |     0.0039 |           1.72 |     168 |       0 | line search failure
  13 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0027 |     0.0039 |           1.37 |     168 |       0 | 2b triggered
  14 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0027 |     0.0020 |           2.10 |     188 |       0 | line search failure
  15 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0011 |     0.0020 |           1.16 |     188 |       0 | 2b triggered
  16 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0011 |     0.0010 |           1.97 |     208 |       0 | line search failure
  17 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0006 |     0.0010 |           1.14 |     208 |       0 | 2b triggered
  18 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0006 |     0.0005 |           2.05 |     226 |       0 | line search failure
  19 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0006 |     0.0002 |           1.64 |     248 |       0 | line search failure
  20 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0002 |     0.0002 |           1.69 |     248 |       0 | 2b triggered
  21 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0002 |     0.0001 |           1.42 |     269 |       0 | line search failure
  22 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0002 |     0.0001 |           2.06 |     288 |       0 | line search failure
  23 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0000 |     0.0001 |           1.32 |     288 |       0 | 2b triggered
  23 | [66.0, 32.7, 44.6, 48.0, 82.2, 22.3, 57.4, 0.6]                                  |                           100.00 | 0.0000 |     0.0000 |           1.81 |     307 |       0 | termination test triggered, algorithm terminated
