k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                            -9.43 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [61.14, 60.86, 68.6, 7.1, 1.11, 28.82, 48.8, 35.99]                              |                            -9.43 | 1.0000 |     1.0000 |           1.49 |      14 |       0 | line search success
   2 | [67.68, 60.84, 68.6, 7.1, 3.14, 33.11, 48.8, 35.86]                              |                           -16.18 | 1.0000 |     1.0000 |           1.01 |      26 |       0 | line search success
   3 | [67.68, 60.84, 68.6, 7.1, 3.14, 33.11, 48.8, 35.86]                              |                           -18.54 | 0.5000 |     1.0000 |           0.25 |      26 |       0 | 2b triggered
   4 | [67.68, 60.84, 68.6, 7.1, 3.14, 33.11, 48.8, 35.86]                              |                           -18.54 | 0.2500 |     1.0000 |           0.34 |      26 |       0 | 2b triggered
   5 | [69.65, 60.68, 68.65, 7.1, 1.35, 33.11, 48.8, 35.78]                             |                           -18.54 | 0.2500 |     1.0000 |           0.33 |      52 |       0 | line search success
   6 | [70.61, 60.68, 68.66, 7.11, 0.61, 33.11, 48.8, 35.76]                            |                           -19.42 | 0.2500 |     1.0000 |           0.30 |      63 |       0 | line search success
   7 | [71.04, 60.65, 68.67, 7.11, 0.13, 33.17, 48.8, 35.75]                            |                           -19.80 | 0.2500 |     1.0000 |           0.32 |      73 |       0 | line search success
   8 | [71.14, 60.64, 68.67, 7.11, 0.02, 33.22, 48.8, 35.74]                            |                           -19.99 | 0.2500 |     1.0000 |           0.32 |      82 |       0 | line search success
   9 | [71.14, 60.64, 68.67, 7.11, 0.02, 33.22, 48.8, 35.74]                            |                           -20.04 | 0.1250 |     1.0000 |           0.19 |      82 |       0 | 2b triggered
  10 | [71.16, 60.64, 68.67, 7.11, 0.01, 33.22, 48.8, 35.74]                            |                           -20.04 | 0.1250 |     1.0000 |           0.36 |     101 |       0 | line search success
  11 | [71.16, 60.64, 68.67, 7.11, 0.0, 33.22, 48.8, 35.74]                             |                           -20.04 | 0.1250 |     1.0000 |           0.35 |     115 |       0 | line search success
  12 | [71.16, 60.64, 68.67, 7.11, 0.0, 33.22, 48.8, 35.74]                             |                           -20.04 | 0.1250 |     1.0000 |           0.30 |     131 |       0 | line search success
  13 | [71.16, 60.64, 68.67, 7.11, 0.0, 33.22, 48.8, 35.74]                             |                           -20.04 | 0.1250 |     0.5000 |           0.15 |     169 |       0 | line search failure
  14 | [71.16, 60.64, 68.67, 7.11, 0.0, 33.22, 48.8, 35.74]                             |                           -20.04 | 0.1250 |     0.2500 |           0.29 |     187 |       0 | line search failure
  15 | [71.16, 60.64, 68.67, 7.11, 0.0, 33.22, 48.8, 35.74]                             |                           -20.04 | 0.0625 |     0.2500 |           0.15 |     187 |       0 | 2b triggered
  16 | [71.16, 60.64, 68.67, 7.11, 0.0, 33.22, 48.8, 35.74]                             |                           -20.04 | 0.0312 |     0.2500 |           0.23 |     187 |       0 | 2b triggered
  17 | [73.34, 61.0, 68.7, 7.11, 0.33, 34.07, 48.8, 35.69]                              |                           -20.04 | 0.0312 |     0.2500 |           0.30 |     206 |       0 | line search success
  18 | [73.21, 60.77, 68.7, 7.11, 0.1, 34.07, 48.8, 35.69]                              |                           -20.47 | 0.0312 |     0.2500 |           0.71 |     215 |       0 | line search success
  19 | [73.21, 60.77, 68.7, 7.11, 0.1, 34.07, 48.8, 35.69]                              |                           -20.49 | 0.0156 |     0.2500 |           0.08 |     215 |       0 | 2b triggered
  20 | [73.41, 60.77, 68.7, 7.11, 0.04, 34.13, 48.8, 35.69]                             |                           -20.49 | 0.0156 |     0.2500 |           0.22 |     231 |       0 | line search success
  21 | [73.41, 61.13, 68.72, 7.11, 0.22, 34.79, 48.8, 35.74]                            |                           -20.55 | 0.0156 |     0.2500 |           0.19 |     242 |       0 | line search success
  22 | [73.51, 61.13, 68.73, 7.11, 0.19, 34.83, 48.8, 35.75]                            |                           -20.56 | 0.0156 |     0.2500 |           0.22 |     251 |       0 | line search success
  22 | [73.51, 61.13, 68.73, 7.11, 0.19, 34.83, 48.8, 35.75]                            |                           -20.58 | 0.0156 |     0.1250 |  1947169280.00 |     315 |       0 | termination test triggered, algorithm terminated
