k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                            -9.43 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [51.94, 72.42, 68.4, 7.1, 15.97, 39.53, 48.8, 36.59]                             |                            -9.43 | 1.0000 |     1.0000 |           1.49 |      12 |       0 | line search success
   2 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.55 | 1.0000 |     1.0000 |           1.33 |      23 |       0 | line search success
   3 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.4748 |     1.0000 |           0.95 |      23 |       0 | 2b triggered
   4 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.4748 |     0.5000 |           2.42 |      61 |       0 | line search failure
   5 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.4748 |     0.2500 |           2.42 |      61 |       0 | line search failure
   6 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.4748 |     0.1250 |           2.42 |      61 |       0 | line search failure
   7 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.1513 |     0.1250 |           2.42 |      61 |       0 | 2b triggered
   8 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.1513 |     0.0625 |           6.53 |      79 |       0 | line search failure
   9 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.1513 |     0.0312 |           6.53 |      79 |       0 | line search failure
  10 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.1513 |     0.0156 |           6.53 |      79 |       0 | line search failure
  11 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0510 |     0.0156 |           6.53 |      79 |       0 | 2b triggered
  12 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0510 |     0.0078 |          13.71 |      95 |       0 | line search failure
  13 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0510 |     0.0039 |          13.71 |      95 |       0 | line search failure
  14 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0510 |     0.0020 |          13.71 |      95 |       0 | line search failure
  15 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0134 |     0.0020 |          13.71 |      95 |       0 | 2b triggered
  16 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0013 |     0.0020 |           1.37 |      95 |       0 | 2b triggered
  17 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0013 |     0.0010 |           0.73 |     131 |       0 | line search failure
  18 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0004 |     0.0010 |           0.73 |     131 |       0 | 2b triggered
  19 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0004 |     0.0005 |           0.68 |     161 |       0 | line search failure
  20 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0002 |     0.0005 |           0.68 |     161 |       0 | 2b triggered
  21 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0002 |     0.0002 |           0.40 |     189 |       0 | line search failure
  22 | [52.12, 72.2, 68.41, 7.1, 15.69, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0000 |     0.0002 |           0.40 |     189 |       0 | 2b triggered
  23 | [53.12, 72.2, 68.41, 7.1, 15.34, 39.55, 48.8, 36.58]                             |                            -9.72 | 0.0000 |     0.0002 |           0.64 |     202 |       0 | line search success
  24 | [53.12, 72.2, 68.41, 7.1, 15.34, 39.55, 48.8, 36.58]                             |                           -10.37 | 0.0000 |     0.0002 |           0.00 |     202 |       0 | 2b triggered
  24 | [53.12, 72.2, 68.41, 7.1, 15.34, 39.55, 48.8, 36.58]                             |                           -10.37 | 0.0000 |     0.0002 |           0.00 |     202 |       1 | declared success in step 2a and terminated
