k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                            -9.43 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                            -9.43 | 0.5000 |     1.0000 |           0.96 |       1 |       0 | 2b triggered
   2 | [62.53, 72.64, 68.39, 7.1, 14.61, 45.93, 48.8, 36.17]                            |                            -9.43 | 0.5000 |     1.0000 |           1.56 |      38 |       0 | line search success
   3 | [63.7, 72.63, 68.39, 7.1, 14.45, 45.99, 48.8, 36.15]                             |                           -15.29 | 0.5000 |     1.0000 |           1.19 |      56 |       0 | line search success
   4 | [63.7, 72.63, 68.39, 7.1, 14.45, 45.99, 48.8, 36.15]                             |                           -15.73 | 0.2500 |     1.0000 |           0.38 |      56 |       0 | 2b triggered
   5 | [66.63, 72.67, 68.47, 7.1, 13.17, 46.59, 48.8, 35.99]                            |                           -15.73 | 0.2500 |     1.0000 |           0.41 |      93 |       0 | line search success
   6 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.92 | 0.2500 |     1.0000 |           0.33 |     111 |       0 | line search success
   7 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.2500 |     0.5000 |          23.02 |     149 |       0 | line search failure
   8 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.2500 |     0.2500 |          23.02 |     149 |       0 | line search failure
   9 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.2500 |     0.1250 |          23.02 |     149 |       0 | line search failure
  10 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.2500 |     0.0625 |          23.02 |     149 |       0 | line search failure
  11 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.2500 |     0.0312 |          23.02 |     149 |       0 | line search failure
  12 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.2500 |     0.0156 |          23.02 |     149 |       0 | line search failure
  13 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.2500 |     0.0078 |          23.02 |     149 |       0 | line search failure
  14 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.1250 |     0.0078 |          23.02 |     149 |       0 | 2b triggered
  15 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.0625 |     0.0078 |           0.31 |     149 |       0 | 2b triggered
  16 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.0312 |     0.0078 |           0.44 |     149 |       0 | 2b triggered
  17 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.0156 |     0.0078 |           0.45 |     149 |       0 | 2b triggered
  18 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.0078 |     0.0078 |           0.38 |     149 |       0 | 2b triggered
  19 | [66.77, 72.66, 68.46, 7.1, 13.09, 46.61, 48.8, 35.97]                            |                           -16.97 | 0.0039 |     0.0078 |           0.44 |     149 |       0 | 2b triggered
  20 | [66.9, 72.71, 68.46, 7.1, 13.1, 46.62, 48.8, 35.97]                              |                           -16.97 | 0.0039 |     0.0078 |           0.54 |     248 |       0 | line search success
  21 | [66.91, 72.71, 68.46, 7.1, 13.11, 46.63, 48.8, 35.97]                            |                           -17.01 | 0.0039 |     0.0078 |           0.60 |     270 |       0 | line search success
  22 | [66.91, 72.71, 68.46, 7.1, 13.11, 46.63, 48.8, 35.97]                            |                           -17.01 | 0.0020 |     0.0078 |           0.27 |     270 |       0 | 2b triggered
  23 | [66.91, 72.71, 68.46, 7.1, 13.11, 46.63, 48.8, 35.97]                            |                           -17.01 | 0.0010 |     0.0078 |           0.20 |     270 |       0 | 2b triggered
  23 | [66.92, 72.71, 68.46, 7.1, 13.1, 46.63, 48.8, 35.97]                             |                           -17.01 | 0.0010 |     0.0078 |           0.39 |     326 |       0 | termination test triggered, algorithm terminated
