k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                            -9.43 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [51.8, 72.55, 68.46, 7.16, 16.19, 39.76, 48.85, 36.62]                           |                            -9.43 | 1.0000 |     1.0000 |           1.88 |       5 |       0 | line search success
   2 | [52.71, 73.6, 69.35, 9.42, 14.71, 42.0, 48.01, 36.1]                             |                            -9.45 | 1.0000 |     1.0000 |           1.72 |       9 |       0 | line search success
   3 | [52.71, 73.6, 69.34, 9.42, 14.71, 42.0, 48.01, 36.1]                             |                           -10.42 | 1.0000 |     1.0000 |           1.68 |      17 |       0 | line search success
   4 | [52.71, 73.6, 69.34, 9.42, 14.71, 42.0, 48.01, 36.1]                             |                           -10.43 | 1.0000 |     0.5000 |           1.25 |      38 |       0 | line search failure
   5 | [52.71, 73.6, 69.34, 9.42, 14.71, 42.0, 48.01, 36.1]                             |                           -10.43 | 0.3368 |     0.5000 |           1.35 |      38 |       0 | 2b triggered
   6 | [53.04, 73.46, 69.76, 9.03, 15.05, 42.22, 48.62, 36.04]                          |                           -10.43 | 0.3368 |     0.5000 |           1.25 |      40 |       0 | line search success
   7 | [53.21, 73.64, 69.9, 8.94, 14.87, 42.16, 48.88, 36.29]                           |                           -10.55 | 0.3368 |     0.5000 |           1.84 |      42 |       0 | line search success
   8 | [53.21, 73.64, 69.9, 8.94, 14.87, 42.16, 48.88, 36.29]                           |                           -10.69 | 0.3368 |     0.5000 |           1.80 |      53 |       0 | line search success
   9 | [53.21, 73.64, 69.9, 8.94, 14.87, 42.16, 48.88, 36.29]                           |                           -10.69 | 0.3368 |     0.2500 |           1.18 |      72 |       0 | line search failure
  10 | [53.21, 73.64, 69.9, 8.94, 14.87, 42.16, 48.88, 36.29]                           |                           -10.69 | 0.3368 |     0.1250 |           2.12 |      92 |       0 | line search failure
  11 | [53.21, 73.64, 69.9, 8.94, 14.87, 42.16, 48.88, 36.29]                           |                           -10.69 | 0.0556 |     0.1250 |           0.89 |      92 |       0 | 2b triggered
  12 | [54.69, 72.06, 68.51, 7.98, 12.15, 38.71, 51.99, 41.53]                          |                           -10.69 | 0.0556 |     0.1250 |           1.44 |      97 |       0 | line search success
  13 | [54.69, 72.06, 68.51, 7.98, 12.15, 38.71, 51.99, 41.53]                          |                           -11.65 | 0.0556 |     0.0625 |           2.02 |     118 |       0 | line search failure
  14 | [57.48, 78.19, 70.82, 8.41, 1.87, 42.09, 55.23, 32.73]                           |                           -11.65 | 0.0556 |     0.0625 |           1.46 |     124 |       0 | line search success
  15 | [57.48, 78.19, 70.82, 8.41, 1.87, 42.09, 55.23, 32.73]                           |                           -15.86 | 0.0556 |     0.0312 |           1.87 |     145 |       0 | line search failure
  16 | [57.48, 78.19, 70.82, 8.41, 1.87, 42.09, 55.23, 32.73]                           |                           -15.86 | 0.0273 |     0.0312 |           1.74 |     145 |       0 | 2b triggered
  17 | [57.48, 78.19, 70.82, 8.41, 1.87, 42.09, 55.23, 32.73]                           |                           -15.86 | 0.0273 |     0.0156 |           1.09 |     165 |       0 | line search failure
  18 | [58.4, 78.69, 70.29, 9.11, 1.36, 41.24, 56.15, 32.17]                            |                           -15.86 | 0.0273 |     0.0156 |           2.13 |     168 |       0 | line search success
  19 | [58.4, 78.69, 70.29, 9.11, 1.36, 41.24, 56.15, 32.17]                            |                           -16.33 | 0.0124 |     0.0156 |           1.58 |     168 |       0 | 2b triggered
  20 | [58.4, 78.67, 70.28, 9.09, 1.33, 41.22, 56.19, 32.19]                            |                           -16.33 | 0.0124 |     0.0156 |           1.71 |     173 |       0 | line search success
  21 | [58.53, 78.4, 70.32, 9.24, 1.05, 41.04, 56.08, 32.32]                            |                           -16.34 | 0.0124 |     0.0156 |           1.75 |     175 |       0 | line search success
  22 | [58.65, 78.48, 70.43, 9.33, 0.98, 40.97, 56.05, 32.44]                           |                           -16.44 | 0.0124 |     0.0156 |           1.98 |     178 |       0 | line search success
  23 | [58.65, 78.48, 70.43, 9.33, 0.98, 40.97, 56.05, 32.44]                           |                           -16.51 | 0.0124 |     0.0078 |           1.55 |     202 |       0 | line search failure
  24 | [58.65, 78.48, 70.43, 9.33, 0.98, 40.97, 56.05, 32.44]                           |                           -16.51 | 0.0124 |     0.0039 |           1.70 |     222 |       0 | line search failure
  25 | [58.65, 78.48, 70.43, 9.33, 0.98, 40.97, 56.05, 32.44]                           |                           -16.51 | 0.0033 |     0.0039 |           1.70 |     222 |       0 | 2b triggered
  26 | [59.16, 78.71, 69.94, 9.29, 0.71, 40.5, 56.3, 32.72]                             |                           -16.51 | 0.0033 |     0.0039 |           1.89 |     224 |       0 | line search success
  27 | [59.16, 78.71, 69.94, 9.29, 0.71, 40.5, 56.3, 32.72]                             |                           -16.74 | 0.0033 |     0.0020 |           1.91 |     248 |       0 | line search failure
  28 | [59.16, 78.71, 69.94, 9.29, 0.71, 40.5, 56.3, 32.72]                             |                           -16.74 | 0.0015 |     0.0020 |           1.49 |     248 |       0 | 2b triggered
  29 | [59.16, 78.71, 69.94, 9.29, 0.71, 40.5, 56.3, 32.72]                             |                           -16.74 | 0.0015 |     0.0010 |           1.29 |     266 |       0 | line search failure
  30 | [59.62, 79.02, 69.79, 9.38, 0.19, 40.1, 55.85, 32.89]                            |                           -16.74 | 0.0015 |     0.0010 |           1.91 |     268 |       0 | line search success
  31 | [59.62, 79.02, 69.79, 9.38, 0.19, 40.1, 55.85, 32.89]                            |                           -17.00 | 0.0005 |     0.0010 |           0.98 |     268 |       0 | 2b triggered
  32 | [59.62, 79.03, 69.79, 9.38, 0.19, 40.11, 55.85, 32.89]                           |                           -17.00 | 0.0005 |     0.0010 |           1.34 |     277 |       0 | line search success
  32 | [59.62, 79.03, 69.79, 9.38, 0.19, 40.11, 55.85, 32.89]                           |                           -17.00 | 0.0005 |     0.0005 |           1.43 |     302 |       0 | termination test triggered, algorithm terminated
