k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                            -9.43 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [52.88, 72.6, 68.42, 7.1, 14.45, 38.44, 48.8, 36.53]                             |                            -9.43 | 1.0000 |     1.0000 |           1.30 |      20 |       0 | line search success
   2 | [52.88, 72.6, 68.42, 7.1, 14.45, 38.44, 48.8, 36.53]                             |                           -10.34 | 0.5000 |     1.0000 |           0.59 |      20 |       0 | 2b triggered
   3 | [52.88, 72.6, 68.42, 7.1, 14.45, 38.44, 48.8, 36.53]                             |                           -10.34 | 0.5000 |     0.5000 |           0.61 |      56 |       0 | line search failure
   4 | [52.88, 72.6, 68.42, 7.1, 14.45, 38.44, 48.8, 36.53]                             |                           -10.34 | 0.2500 |     0.5000 |           0.61 |      56 |       0 | 2b triggered
   5 | [53.73, 68.45, 68.42, 7.1, 9.96, 38.52, 48.8, 36.48]                             |                           -10.34 | 0.2500 |     0.5000 |           4.22 |      72 |       0 | line search success
   6 | [53.73, 68.45, 68.42, 7.1, 9.96, 38.52, 48.8, 36.48]                             |                           -11.79 | 0.2500 |     0.2500 |           2.44 |     101 |       0 | line search failure
   7 | [53.73, 68.45, 68.42, 7.1, 9.96, 38.52, 48.8, 36.48]                             |                           -11.79 | 0.2500 |     0.1250 |           2.44 |     101 |       0 | line search failure
   8 | [53.73, 68.45, 68.42, 7.1, 9.96, 38.52, 48.8, 36.48]                             |                           -11.79 | 0.2500 |     0.0625 |           2.44 |     124 |       0 | line search failure
   9 | [53.73, 68.45, 68.42, 7.1, 9.96, 38.52, 48.8, 36.48]                             |                           -11.79 | 0.1250 |     0.0625 |           2.44 |     124 |       0 | 2b triggered
  10 | [53.73, 68.45, 68.42, 7.1, 9.96, 38.52, 48.8, 36.48]                             |                           -11.79 | 0.0625 |     0.0625 |           0.57 |     124 |       0 | 2b triggered
  11 | [53.73, 68.45, 68.42, 7.1, 9.96, 38.52, 48.8, 36.48]                             |                           -11.79 | 0.0312 |     0.0625 |           0.72 |     124 |       0 | 2b triggered
  12 | [53.73, 68.45, 68.42, 7.1, 9.96, 38.52, 48.8, 36.48]                             |                           -11.79 | 0.0312 |     0.0312 |           0.65 |     167 |       0 | line search failure
  13 | [53.73, 68.45, 68.42, 7.1, 9.96, 38.52, 48.8, 36.48]                             |                           -11.79 | 0.0156 |     0.0312 |           0.65 |     167 |       0 | 2b triggered
  14 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -11.79 | 0.0156 |     0.0312 |           0.70 |     189 |       0 | line search success
  15 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0156 |     0.0156 |           0.94 |     204 |       0 | line search failure
  16 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0156 |     0.0078 |           1.37 |     221 |       0 | line search failure
  17 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0078 |     0.0078 |           1.37 |     221 |       0 | 2b triggered
  18 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0078 |     0.0039 |           2.86 |     236 |       0 | line search failure
  19 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0078 |     0.0020 |           2.86 |     245 |       0 | line search failure
  20 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0039 |     0.0020 |           2.56 |     245 |       0 | 2b triggered
  21 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0039 |     0.0010 |           4.91 |     261 |       0 | line search failure
  22 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0039 |     0.0005 |           6.11 |     271 |       0 | line search failure
  23 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0020 |     0.0005 |           6.11 |     271 |       0 | 2b triggered
  24 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0020 |     0.0002 |           7.48 |     289 |       0 | line search failure
  25 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0010 |     0.0002 |           7.49 |     289 |       0 | 2b triggered
  26 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0005 |     0.0002 |           0.55 |     289 |       0 | 2b triggered
  27 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0002 |     0.0002 |           0.61 |     289 |       0 | 2b triggered
  28 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0001 |     0.0002 |           0.82 |     289 |       0 | 2b triggered
  29 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0001 |     0.0002 |           0.00 |     289 |       0 | 2b triggered
  30 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0000 |     0.0002 |           0.00 |     289 |       0 | 2b triggered
  31 | [55.32, 68.45, 68.45, 7.1, 9.75, 38.61, 48.81, 36.24]                            |                           -12.71 | 0.0000 |     0.0002 |           0.00 |     289 |       0 | 2b triggered
