k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [51.8, 72.6, 68.4, 7.1, 16.2, 39.7, 48.8, 36.6]                                  |                            -9.43 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [51.91, 72.46, 68.4, 7.1, 16.02, 39.57, 48.8, 36.59]                             |                            -9.43 | 1.0000 |     1.0000 |           1.49 |      18 |       0 | line search success
   2 | [52.17, 72.14, 68.41, 7.1, 15.61, 39.6, 48.8, 36.58]                             |                            -9.52 | 1.0000 |     1.0000 |           1.32 |      29 |       0 | line search success
   3 | [52.17, 72.14, 68.41, 7.1, 15.61, 39.6, 48.8, 36.58]                             |                            -9.77 | 0.5000 |     1.0000 |           0.94 |      29 |       0 | 2b triggered
   4 | [52.33, 71.75, 68.41, 7.1, 15.16, 39.62, 48.8, 36.57]                            |                            -9.77 | 0.5000 |     1.0000 |           2.26 |      52 |       0 | line search success
   5 | [52.49, 71.75, 68.41, 7.1, 14.72, 39.64, 48.8, 36.55]                            |                            -9.94 | 0.5000 |     1.0000 |           1.74 |      67 |       0 | line search success
   6 | [52.65, 71.37, 68.42, 7.1, 14.28, 39.66, 48.8, 36.55]                            |                           -10.14 | 0.5000 |     1.0000 |           2.22 |      82 |       0 | line search success
   7 | [52.79, 71.36, 68.41, 7.1, 13.84, 39.67, 48.8, 36.53]                            |                           -10.33 | 0.5000 |     1.0000 |           1.72 |      97 |       0 | line search success
   8 | [52.95, 71.36, 68.41, 7.1, 13.4, 39.68, 48.8, 36.52]                             |                           -10.50 | 0.5000 |     1.0000 |           1.72 |     112 |       0 | line search success
   9 | [53.08, 71.35, 68.4, 7.1, 13.34, 39.69, 48.8, 36.51]                             |                           -10.68 | 0.5000 |     1.0000 |           0.58 |     128 |       0 | line search success
  10 | [53.22, 71.36, 68.41, 7.1, 13.29, 39.71, 48.8, 36.5]                             |                           -10.75 | 0.5000 |     1.0000 |           0.60 |     144 |       0 | line search success
  11 | [53.78, 71.37, 68.42, 7.1, 13.11, 39.77, 48.8, 36.46]                            |                           -10.85 | 0.5000 |     1.0000 |           0.59 |     156 |       0 | line search success
  12 | [53.99, 71.36, 68.41, 7.1, 13.02, 39.8, 48.8, 36.45]                             |                           -11.19 | 0.5000 |     1.0000 |           0.61 |     167 |       0 | line search success
  13 | [54.06, 71.36, 68.41, 7.1, 13.0, 39.8, 48.8, 36.45]                              |                           -11.33 | 0.5000 |     1.0000 |           0.59 |     184 |       0 | line search success
  14 | [54.13, 71.36, 68.42, 7.1, 12.98, 39.81, 48.8, 36.44]                            |                           -11.37 | 0.5000 |     1.0000 |           0.59 |     201 |       0 | line search success
  15 | [54.28, 70.99, 68.42, 7.1, 12.55, 39.82, 48.8, 36.43]                            |                           -11.42 | 0.5000 |     1.0000 |           2.19 |     216 |       0 | line search success
  16 | [54.35, 70.99, 68.42, 7.1, 12.52, 39.83, 48.8, 36.43]                            |                           -11.60 | 0.5000 |     1.0000 |           0.59 |     233 |       0 | line search success
  17 | [54.49, 70.98, 68.42, 7.1, 12.11, 39.84, 48.8, 36.42]                            |                           -11.64 | 0.5000 |     1.0000 |           1.69 |     247 |       0 | line search success
  18 | [54.63, 70.98, 68.42, 7.1, 11.7, 39.86, 48.8, 36.41]                             |                           -11.80 | 0.5000 |     1.0000 |           1.68 |     261 |       0 | line search success
  19 | [54.77, 70.98, 68.41, 7.1, 11.29, 39.87, 48.8, 36.4]                             |                           -11.97 | 0.5000 |     1.0000 |           1.67 |     275 |       0 | line search success
  20 | [54.91, 70.98, 68.42, 7.1, 10.9, 39.89, 48.8, 36.39]                             |                           -12.12 | 0.5000 |     1.0000 |           1.64 |     289 |       0 | line search success
  20 | [55.04, 70.98, 68.42, 7.1, 10.49, 39.9, 48.8, 36.38]                             |                           -12.29 | 0.5000 |     1.0000 |           1.65 |     303 |       0 | termination test triggered, algorithm terminated
