k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.5000 |           4.31 |      30 |       0 | line search failure
   2 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.2500 |           4.31 |      53 |       0 | line search failure
   3 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.1250 |           4.31 |      53 |       0 | line search failure
   4 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2696 |     0.1250 |           4.31 |      53 |       0 | 2b triggered
   5 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2696 |     0.0625 |           6.10 |      80 |       0 | line search failure
   6 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2696 |     0.0312 |           6.10 |      80 |       0 | line search failure
   7 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0953 |     0.0312 |           6.10 |      80 |       0 | 2b triggered
   8 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0953 |     0.0156 |           6.89 |     110 |       0 | line search failure
   9 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0953 |     0.0078 |           6.93 |     133 |       0 | line search failure
  10 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0271 |     0.0078 |           6.94 |     133 |       0 | 2b triggered
  11 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0271 |     0.0039 |           7.77 |     162 |       0 | line search failure
  12 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0271 |     0.0020 |           7.80 |     185 |       0 | line search failure
  13 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0075 |     0.0020 |           7.73 |     185 |       0 | 2b triggered
  14 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0075 |     0.0010 |           9.50 |     214 |       0 | line search failure
  15 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0075 |     0.0005 |           9.50 |     237 |       0 | line search failure
  16 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0003 |     0.0005 |           1.17 |     237 |       0 | 2b triggered
  17 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0003 |     0.0002 |          10.39 |     266 |       0 | line search failure
  18 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0003 |     0.0001 |          10.39 |     289 |       0 | line search failure
  19 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0003 |     0.0001 |          10.39 |     289 |       0 | line search failure
  19 | [51.27, 75.53, 57.53, 17.9, 19.53, 58.5, 35.0, 0.5]                              |                            -7.67 | 0.0003 |     0.0001 |           7.49 |     306 |       0 | termination test triggered, algorithm terminated
