k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.5000 |           4.31 |      29 |       0 | line search failure
   2 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.2500 |           4.31 |      29 |       0 | line search failure
   3 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.1250 |           4.31 |      29 |       0 | line search failure
   4 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.5000 |     0.1250 |           4.31 |      29 |       0 | 2b triggered
   5 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                            -7.67 | 0.5000 |     0.1250 |           5.39 |      54 |       0 | line search success
   6 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.2500 |     0.1250 |           2.48 |      54 |       0 | 2b triggered
   7 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.2500 |     0.0625 |           4.67 |      85 |       0 | line search failure
   8 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.2500 |     0.0312 |           4.67 |      85 |       0 | line search failure
   9 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.1250 |     0.0312 |           4.67 |      85 |       0 | 2b triggered
  10 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.1250 |     0.0156 |          10.94 |     103 |       0 | line search failure
  11 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.1250 |     0.0078 |          10.94 |     103 |       0 | line search failure
  12 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0625 |     0.0078 |          10.94 |     103 |       0 | 2b triggered
  13 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0625 |     0.0039 |          12.48 |     121 |       0 | line search failure
  14 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0312 |     0.0039 |          12.48 |     121 |       0 | 2b triggered
  15 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0312 |     0.0020 |          24.73 |     137 |       0 | line search failure
  16 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0312 |     0.0010 |          24.73 |     137 |       0 | line search failure
  17 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0156 |     0.0010 |          24.73 |     137 |       0 | 2b triggered
  18 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0078 |     0.0010 |           0.76 |     137 |       0 | 2b triggered
  19 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0039 |     0.0010 |           0.81 |     137 |       0 | 2b triggered
  20 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0020 |     0.0010 |           0.68 |     137 |       0 | 2b triggered
  21 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0010 |     0.0010 |           0.67 |     137 |       0 | 2b triggered
  22 | [51.3, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                            |                           -17.80 | 0.0005 |     0.0010 |           0.65 |     137 |       0 | 2b triggered
  23 | [51.95, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.05]                           |                           -17.80 | 0.0005 |     0.0010 |           0.61 |     190 |       0 | line search success
  24 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.15 | 0.0005 |     0.0010 |           0.85 |     203 |       0 | line search success
  25 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.61 | 0.0005 |     0.0005 |           4.89 |     217 |       0 | line search failure
  26 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.61 | 0.0005 |     0.0002 |           4.89 |     217 |       0 | line search failure
  27 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.61 | 0.0005 |     0.0001 |           4.89 |     217 |       0 | line search failure
  28 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.61 | 0.0005 |     0.0001 |           4.89 |     217 |       0 | line search failure
  29 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.61 | 0.0002 |     0.0001 |           4.89 |     217 |       0 | 2b triggered
  30 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.61 | 0.0002 |     0.0000 |           4.91 |     231 |       0 | line search failure
  31 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.61 | 0.0001 |     0.0000 |           4.91 |     231 |       0 | 2b triggered
  32 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.61 | 0.0001 |     0.0000 |           1.64 |     231 |       0 | 2b triggered
  33 | [52.82, 75.61, 57.54, 17.9, 17.11, 58.73, 35.0, 16.27]                           |                           -18.61 | 0.0001 |     0.0000 |           3.28 |     269 |       0 | line search failure
