k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     1.0000 |        1281.08 |      48 |       0 | line search success
   2 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.5000 |        1281.08 |      97 |       0 | line search failure
   3 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.2500 |        1281.08 |      97 |       0 | line search failure
   4 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.1250 |        1281.08 |      97 |       0 | line search failure
   5 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.0625 |        1281.08 |      97 |       0 | line search failure
   6 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.0312 |        1281.08 |      97 |       0 | line search failure
   7 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.0156 |        1281.08 |      97 |       0 | line search failure
   8 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.0078 |        1281.08 |      97 |       0 | line search failure
   9 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.0039 |        1281.08 |      97 |       0 | line search failure
  10 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.0020 |        1281.08 |      97 |       0 | line search failure
  11 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.0010 |        1281.08 |      97 |       0 | line search failure
  12 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 1.0000 |     0.0005 |        1281.08 |      97 |       0 | line search failure
  13 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.5000 |     0.0005 |        1281.08 |      97 |       0 | 2b triggered
  14 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.5000 |     0.0002 |        2510.33 |     145 |       0 | line search failure
  15 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.5000 |     0.0001 |        2510.33 |     145 |       0 | line search failure
  16 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0001 |        2510.33 |     145 |       0 | 2b triggered
  17 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0001 |     3120020.75 |     205 |       0 | line search failure
  18 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  19 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  20 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  21 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  22 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  23 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  24 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  25 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  26 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  27 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.2500 |     0.0000 |     3120020.75 |     205 |       0 | line search failure
  28 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.1250 |     0.0000 |     3120020.75 |     205 |       0 | 2b triggered
  29 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0625 |     0.0000 |           7.15 |     205 |       0 | 2b triggered
  30 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0312 |     0.0000 |           7.19 |     205 |       0 | 2b triggered
  31 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0156 |     0.0000 |           7.19 |     205 |       0 | 2b triggered
  32 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0078 |     0.0000 |           7.16 |     205 |       0 | 2b triggered
  33 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0039 |     0.0000 |           7.08 |     205 |       0 | 2b triggered
  34 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0020 |     0.0000 |           6.89 |     205 |       0 | 2b triggered
  35 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0010 |     0.0000 |           7.33 |     205 |       0 | 2b triggered
  36 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0005 |     0.0000 |           7.41 |     205 |       0 | 2b triggered
  37 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0002 |     0.0000 |           7.76 |     205 |       0 | 2b triggered
  38 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0001 |     0.0000 |           8.53 |     205 |       0 | 2b triggered
  39 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0001 |     0.0000 |           7.09 |     205 |       0 | 2b triggered
  40 | [49.0, 75.5, 57.5, 17.9, 17.7, 58.5, 35.0, 0.5]                                  |                            -7.67 | 0.0000 |     0.0000 |           7.44 |     205 |       0 | 2b triggered
